file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2023-05-16,13.524629,108.26608,22.785513,0.5154268,421.39612,0.44321528,0.0,2023-05-16 06:15:30.895011072,VNM,Vietnam,False
2023-05-16,13.506011,108.239586,22.766691,0.17442906,422.31186,0.50643617,0.0,2023-05-16 06:15:30.974994688,VNM,Vietnam,False
2023-05-16,13.508171,108.20829,22.738583,0.16897023,421.65347,0.48274434,0.0,2023-05-16 06:15:31.388993536,VNM,Vietnam,False
2023-05-16,13.558719,108.24855,22.761898,0.40311354,420.39676,0.4905702,0.0,2023-05-16 06:15:31.587986688,VNM,Vietnam,False
2023-05-16,13.552488,108.239716,22.75562,0.28923407,421.75125,0.5445926,0.0,2023-05-16 06:15:31.615023360,VNM,Vietnam,False
2023-05-16,13.540259,108.22191,22.742863,0.0645048,419.91513,0.6356877,0.0,2023-05-16 06:15:31.669016064,VNM,Vietnam,False
2023-05-16,13.528293,108.2039,22.729868,0.16852084,420.62894,0.49077624,0.0,2023-05-16 06:15:31.723009024,VNM,Vietnam,False
2023-05-16,13.620787,108.20412,22.70794,0.06453262,420.18762,0.62322,0.0,2023-05-16 06:15:33.002020352,VNM,Vietnam,False
2023-05-16,13.643156,108.168076,22.67082,0.28214365,421.3242,0.5039971,0.0,2023-05-16 06:15:33.748988928,VNM,Vietnam,False
2023-05-16,13.706165,108.22583,22.706902,0.5161916,421.84192,0.6894613,0.0,2023-05-16 06:15:33.894994688,VNM,Vietnam,False
2023-05-16,13.669234,108.17266,22.668715,0.16932043,419.07327,0.4584667,0.0,2023-05-16 06:15:34.056007936,VNM,Vietnam,False
2023-05-16,13.695376,108.177185,22.666565,0.059312914,420.10056,0.67424333,0.0,2023-05-16 06:15:34.362986496,VNM,Vietnam,False
2023-05-16,13.689373,108.168205,22.660042,0.16933171,419.2354,0.6745725,0.0,2023-05-16 06:15:34.389017600,VNM,Vietnam,False
2023-05-16,13.74399,108.14556,22.627247,0.2832162,419.70715,0.80054706,0.0,2023-05-16 06:15:35.416008448,VNM,Vietnam,False
2023-05-16,13.928166,108.17643,22.612215,0.517495,420.5027,0.554453,0.0,2023-05-16 06:15:37.562003712,VNM,Vietnam,False
2023-05-16,13.9030285,108.141495,22.587112,0.066960946,418.98868,0.61706835,0.0,2023-05-16 06:15:37.669024000,VNM,Vietnam,False
2023-05-16,13.948326,108.172005,22.60376,0.5178174,419.77228,0.6753518,0.0,2023-05-16 06:15:37.895013376,VNM,Vietnam,False
2023-05-16,13.935629,108.154686,22.591368,0.2906723,420.34644,0.5952919,0.0,2023-05-16 06:15:37.948000512,VNM,Vietnam,False
2023-05-16,13.929332,108.145874,22.58502,0.17708346,420.40707,0.547023,0.0,2023-05-16 06:15:37.974996736,VNM,Vietnam,False
2023-05-16,13.9557705,108.15025,22.58292,0.29091644,419.7082,0.68019927,0.0,2023-05-16 06:15:38.282015744,VNM,Vietnam,False
2023-05-16,13.949468,108.14146,22.576574,0.17731275,420.23178,0.47865176,0.0,2023-05-16 06:15:38.309012480,VNM,Vietnam,False
2023-05-16,13.943285,108.13266,22.57021,0.067252815,421.00122,0.48575357,0.0,2023-05-16 06:15:38.336008704,VNM,Vietnam,False
2023-05-16,13.93106,108.114876,22.557257,0.16782819,420.44067,0.59993935,0.0,2023-05-16 06:15:38.388995840,VNM,Vietnam,False
2023-05-16,13.925039,108.105934,22.550707,0.28047368,419.9312,0.7986668,0.0,2023-05-16 06:15:38.415992320,VNM,Vietnam,False
2023-05-16,13.975912,108.14583,22.574488,0.29116872,419.0922,0.73352844,0.0,2023-05-16 06:15:38.615025408,VNM,Vietnam,False
2023-05-16,13.9696045,108.137024,22.56814,0.17753792,420.0151,0.56299496,0.0,2023-05-16 06:15:38.642022144,VNM,Vietnam,False
2023-05-16,13.963417,108.128235,22.561771,0.06740603,420.34204,0.5380679,0.0,2023-05-16 06:15:38.669018624,VNM,Vietnam,False
2023-05-16,13.957271,108.11937,22.55532,0.058279898,420.56213,0.72835636,0.0,2023-05-16 06:15:38.696014848,VNM,Vietnam,False
2023-05-16,13.951181,108.11046,22.548815,0.16759728,420.54266,0.62812245,0.0,2023-05-16 06:15:38.723011328,VNM,Vietnam,False
2023-05-16,13.99607,108.14136,22.566025,0.29126257,420.16794,0.54813176,0.0,2023-05-16 06:15:38.947994880,VNM,Vietnam,False
2023-05-16,13.989756,108.13256,22.559679,0.17763898,420.5838,0.6204799,0.0,2023-05-16 06:15:38.974991360,VNM,Vietnam,False
2023-05-16,13.977409,108.114914,22.546862,0.058259934,421.67502,0.58982235,0.0,2023-05-16 06:15:39.029024512,VNM,Vietnam,False
2023-05-16,14.028971,108.15416,22.569967,0.5185429,419.43204,0.78466296,0.0,2023-05-16 06:15:39.228017664,VNM,Vietnam,False
2023-05-16,14.009908,108.1281,22.551233,0.17775302,422.39655,0.73756063,0.0,2023-05-16 06:15:39.309006848,VNM,Vietnam,False
2023-05-16,14.003707,108.119316,22.544868,0.067666635,419.1816,0.47607547,0.0,2023-05-16 06:15:39.336003328,VNM,Vietnam,False
2023-05-16,13.997548,108.11046,22.53842,0.058223117,421.13156,0.46126738,0.0,2023-05-16 06:15:39.362999808,VNM,Vietnam,False
2023-05-16,13.991446,108.101555,22.531916,0.16745208,420.4677,0.70755345,0.0,2023-05-16 06:15:39.388990464,VNM,Vietnam,False
2023-05-16,13.985406,108.09263,22.525366,0.28010505,419.32,0.69002545,0.0,2023-05-16 06:15:39.416027136,VNM,Vietnam,False
2023-05-16,14.049142,108.14967,22.561535,0.51865894,421.03094,0.6639552,0.0,2023-05-16 06:15:39.561992960,VNM,Vietnam,False
2023-05-16,14.0427475,108.1411,22.555391,0.40528044,421.49927,0.4653714,0.0,2023-05-16 06:15:39.588023552,VNM,Vietnam,False
2023-05-16,14.036387,108.132416,22.549149,0.29149783,421.58896,0.5469965,0.0,2023-05-16 06:15:39.615020288,VNM,Vietnam,False
2023-05-16,14.030063,108.12363,22.542803,0.17790706,421.00497,0.52201116,0.0,2023-05-16 06:15:39.642016768,VNM,Vietnam,False
2023-05-16,14.023859,108.11486,22.536438,0.06786759,420.25293,0.74713385,0.0,2023-05-16 06:15:39.669012992,VNM,Vietnam,False
2023-05-16,14.005548,108.08818,22.516937,0.27992252,419.85233,0.6707402,0.0,2023-05-16 06:15:39.748996608,VNM,Vietnam,False
2023-05-16,14.062944,108.13662,22.546965,0.40562716,421.5782,0.59806424,0.0,2023-05-16 06:15:39.920993024,VNM,Vietnam,False
2023-05-16,14.056581,108.127945,22.540722,0.2918649,420.9419,0.6007853,0.0,2023-05-16 06:15:39.947989504,VNM,Vietnam,False
2023-05-16,14.050249,108.11916,22.534378,0.17829242,421.28784,0.5347674,0.0,2023-05-16 06:15:39.974985984,VNM,Vietnam,False
2023-05-16,14.044039,108.1104,22.528013,0.068315305,419.74298,0.6996928,0.0,2023-05-16 06:15:40.002022656,VNM,Vietnam,False
2023-05-16,14.037869,108.10155,22.521566,0.058019944,421.44052,0.59895283,0.0,2023-05-16 06:15:40.029019136,VNM,Vietnam,False
2023-05-16,14.031756,108.09266,22.515062,0.16702762,420.80148,0.5470249,0.0,2023-05-16 06:15:40.056015616,VNM,Vietnam,False
2023-05-16,14.025707,108.08374,22.508514,0.2796248,420.40335,0.68086857,0.0,2023-05-16 06:15:40.083012096,VNM,Vietnam,False
2023-05-16,14.076774,108.12347,22.53231,0.29224578,421.08173,0.44310552,0.0,2023-05-16 06:15:40.282004992,VNM,Vietnam,False
2023-05-16,14.070436,108.1147,22.525969,0.17869109,421.74677,0.74523896,0.0,2023-05-16 06:15:40.309001472,VNM,Vietnam,False
2023-05-16,14.0580435,108.09709,22.513157,0.057874933,419.25385,0.5457089,0.0,2023-05-16 06:15:40.362994432,VNM,Vietnam,False
2023-05-16,14.051924,108.08821,22.506657,0.16674134,420.5884,0.488171,0.0,2023-05-16 06:15:40.389025280,VNM,Vietnam,False
2023-05-16,14.045875,108.0793,22.500116,0.27930272,421.14487,0.70397514,0.0,2023-05-16 06:15:40.416021504,VNM,Vietnam,False
2023-05-16,14.072054,108.0838,22.49831,0.16636296,420.1492,0.66563535,0.0,2023-05-16 06:15:40.723000576,VNM,Vietnam,False
2023-05-16,14.0659895,108.074905,22.49178,0.27891767,420.34973,0.59505355,0.0,2023-05-16 06:15:40.748990976,VNM,Vietnam,False
2023-05-16,14.092115,108.07945,22.490059,0.16583075,420.33746,0.795277,0.0,2023-05-16 06:15:41.056010240,VNM,Vietnam,False
2023-05-16,14.086045,108.070564,22.48353,0.27844554,420.17978,0.6537551,0.0,2023-05-16 06:15:41.083006720,VNM,Vietnam,False
2023-05-16,14.112177,108.0751,22.481823,0.16529028,419.22598,0.69664884,0.0,2023-05-16 06:15:41.389019648,VNM,Vietnam,False
2023-05-16,14.210536,108.11406,22.494825,0.5213532,420.1281,0.6683045,0.0,2023-05-16 06:15:42.228001280,VNM,Vietnam,False
2023-05-16,14.290994,108.096245,22.461895,0.5210967,420.0499,0.65240645,0.0,2023-05-16 06:15:43.562011392,VNM,Vietnam,False
2023-05-16,14.284502,108.08772,22.455763,0.4076451,421.54218,0.6091641,0.0,2023-05-16 06:15:43.588002048,VNM,Vietnam,False
2023-05-16,14.304763,108.083115,22.447376,0.40764996,421.10965,0.60850054,0.0,2023-05-16 06:15:43.921011712,VNM,Vietnam,False
2023-05-16,14.298332,108.0745,22.441135,0.29383445,421.0454,0.46719822,0.0,2023-05-16 06:15:43.948007936,VNM,Vietnam,False
2023-05-16,14.318599,108.069885,22.432753,0.29391268,420.4549,0.65540886,0.0,2023-05-16 06:15:44.282023680,VNM,Vietnam,False
2023-05-16,14.305902,108.05246,22.420048,0.07036873,420.59622,0.71767676,0.0,2023-05-16 06:15:44.336016384,VNM,Vietnam,False
2023-05-16,14.299654,108.04368,22.413603,0.056728434,422.49112,0.4880165,0.0,2023-05-16 06:15:44.363012864,VNM,Vietnam,False
2023-05-16,14.293463,108.03485,22.407103,0.16534202,421.28287,0.6741438,0.0,2023-05-16 06:15:44.389003520,VNM,Vietnam,False
2023-05-16,14.332445,108.056564,22.418053,0.18054053,421.69434,0.59980613,0.0,2023-05-16 06:15:44.641989376,VNM,Vietnam,False
2023-05-16,14.313691,108.03027,22.398762,0.16564895,421.81818,0.58651924,0.0,2023-05-16 06:15:44.723019008,VNM,Vietnam,False
2023-05-16,14.307554,108.02142,22.392223,0.27809855,420.8619,0.59416544,0.0,2023-05-16 06:15:44.749009664,VNM,Vietnam,False
2023-05-16,14.352674,108.05201,22.409758,0.1807968,420.52905,0.71750635,0.0,2023-05-16 06:15:44.974999296,VNM,Vietnam,False
2023-05-16,14.34637,108.04332,22.403402,0.071505316,421.2254,0.51258314,0.0,2023-05-16 06:15:45.001995520,VNM,Vietnam,False
2023-05-16,14.327755,108.01689,22.383932,0.27818012,420.2323,0.6908179,0.0,2023-05-16 06:15:45.083024896,VNM,Vietnam,False
2023-05-16,14.354107,108.021194,22.382195,0.1659698,421.52957,0.42822167,0.0,2023-05-16 06:15:45.388998144,VNM,Vietnam,False
2023-05-16,14.347957,108.01236,22.375658,0.27824876,419.24054,0.52649003,0.0,2023-05-16 06:15:45.415994624,VNM,Vietnam,False
2023-05-16,14.3805,108.025475,22.380451,0.059157576,421.5974,0.7261429,0.0,2023-05-16 06:15:45.696017152,VNM,Vietnam,False
2023-05-16,14.374269,108.01668,22.373968,0.16621375,420.77307,0.6206769,0.0,2023-05-16 06:15:45.723013632,VNM,Vietnam,False
2023-05-16,14.400582,108.02099,22.372293,0.05946218,421.6489,0.62532675,0.0,2023-05-16 06:15:46.028986368,VNM,Vietnam,False
2023-05-16,14.394344,108.0122,22.36581,0.16661875,420.88034,0.44045594,0.0,2023-05-16 06:15:46.056023040,VNM,Vietnam,False
2023-05-16,14.388171,108.00337,22.359285,0.27888516,420.58505,0.8206679,0.0,2023-05-16 06:15:46.083019776,VNM,Vietnam,False
2023-05-16,14.895508,107.96134,22.221203,0.5211456,418.0226,0.86534697,0.0,2023-05-16 06:15:53.561997312,VNM,Vietnam,False
2023-05-16,22.736742,106.12429,20.44685,0.121740416,423.57,0.5396923,0.0,2023-05-16 06:18:04.002006016,VNM,Vietnam,False
2023-05-16,22.77457,106.12998,20.457361,0.34953135,423.78384,0.6722132,0.0,2023-05-16 06:18:04.281988352,VNM,Vietnam,False
2023-05-16,22.76573,106.124626,20.451565,0.2354111,422.80536,0.5946195,0.0,2023-05-16 06:18:04.309025024,VNM,Vietnam,False
2023-05-16,22.757006,106.11924,20.44575,0.12263363,423.19522,0.49460998,0.0,2023-05-16 06:18:04.336021504,VNM,Vietnam,False
2023-05-16,22.777243,106.11421,20.444693,0.12339622,423.5879,0.59273916,0.0,2023-05-16 06:18:04.668990976,VNM,Vietnam,False
2023-05-16,22.791346,106.08785,20.424997,0.2210833,422.37454,0.5144695,0.0,2023-05-16 06:18:05.415999744,VNM,Vietnam,False
2023-05-23,18.211752,105.658875,21.079283,0.5414267,420.79178,0.51422197,0.0,2023-05-23 06:22:59.894989824,VNM,Vietnam,False
2023-05-23,18.258009,105.629036,21.047497,0.31526843,420.49622,0.59803915,0.0,2023-05-23 06:23:00.948011520,VNM,Vietnam,False
2023-05-25,13.680186,108.24877,21.574987,16.983362,422.05338,0.71408814,0.0,2023-05-25 06:09:11.614992384,VNM,Vietnam,False
2023-05-25,13.717305,108.2406,21.55594,16.964762,421.6502,0.79169065,0.0,2023-05-25 06:09:12.282017536,VNM,Vietnam,False
2023-05-30,20.820776,103.488304,20.107983,0.2117641,425.97458,0.7187331,0.0,2023-05-30 06:29:50.974996992,VNM,Vietnam,False
2023-05-30,21.243591,103.39018,20.000027,0.22054867,422.33954,0.537639,0.0,2023-05-30 06:29:57.974999296,VNM,Vietnam,False
2023-05-30,21.507772,103.35545,19.959839,0.55847055,422.8599,0.49226555,0.0,2023-05-30 06:30:01.894993920,VNM,Vietnam,False
2023-05-30,21.492153,103.34104,19.94795,0.33123147,425.85464,0.50667864,0.0,2023-05-30 06:30:01.948021504,VNM,Vietnam,False
2023-05-30,21.5201,103.34357,19.94921,0.4453717,424.31012,0.44106364,0.0,2023-05-30 06:30:02.255000064,VNM,Vietnam,False
2023-05-30,21.52465,103.32426,19.932432,0.21813148,423.28986,0.52872276,0.0,2023-05-30 06:30:02.642002688,VNM,Vietnam,False
2023-05-30,21.5448,103.31956,19.927755,0.21869414,424.72556,0.54695994,0.0,2023-05-30 06:30:02.975012352,VNM,Vietnam,False
2023-05-30,21.514374,103.289764,19.902977,0.23950477,422.93512,0.5108005,0.0,2023-05-30 06:30:03.082998016,VNM,Vietnam,False
2023-05-30,21.946955,103.22496,19.83785,0.22088163,422.88177,0.46146882,0.0,2023-05-30 06:30:09.642004992,VNM,Vietnam,False
2023-05-30,21.939165,103.2178,19.831785,0.10904986,422.33865,0.4832313,0.0,2023-05-30 06:30:09.669001216,VNM,Vietnam,False
2023-05-30,21.959332,103.212975,19.827402,0.109458745,422.96365,0.49392048,0.0,2023-05-30 06:30:10.002011136,VNM,Vietnam,False
2023-05-30,21.97179,103.20084,19.81683,0.029241875,423.0482,0.50136673,0.0,2023-05-30 06:30:10.363023104,VNM,Vietnam,False
2023-05-30,21.964067,103.193535,19.810617,0.124750264,423.9018,0.49494314,0.0,2023-05-30 06:30:10.389013504,VNM,Vietnam,False
2023-05-30,21.98428,103.188675,19.806225,0.12475753,423.59534,0.46699333,0.0,2023-05-30 06:30:10.722988800,VNM,Vietnam,False
2023-05-30,21.97659,103.181305,19.799955,0.23642331,422.54156,0.5037965,0.0,2023-05-30 06:30:10.749019648,VNM,Vietnam,False
2023-05-30,22.019934,103.19841,19.814285,0.111438036,421.06046,0.5712539,0.0,2023-05-30 06:30:11.002005504,VNM,Vietnam,False
2023-05-30,22.040035,103.193665,19.810055,0.1114949,425.14145,0.5549261,0.0,2023-05-30 06:30:11.336021248,VNM,Vietnam,False
2023-05-30,22.052334,103.18172,19.799711,0.031032218,424.29526,0.5127861,0.0,2023-05-30 06:30:11.695986944,VNM,Vietnam,False
2023-05-30,22.152601,103.2024,19.816948,0.5656962,422.5351,0.5396989,0.0,2023-05-30 06:30:12.562005248,VNM,Vietnam,False
2023-05-30,22.144602,103.19552,19.811087,0.4523893,424.55078,0.48164445,0.0,2023-05-30 06:30:12.587995648,VNM,Vietnam,False
2023-05-30,22.136612,103.18853,19.80513,0.33870634,423.01154,0.4776449,0.0,2023-05-30 06:30:12.614992128,VNM,Vietnam,False
2023-05-30,22.105255,103.15993,19.780685,0.12390172,425.02185,0.5007763,0.0,2023-05-30 06:30:12.723018240,VNM,Vietnam,False
2023-05-30,22.172832,103.19755,19.81275,0.56642455,424.58487,0.50623757,0.0,2023-05-30 06:30:12.895014656,VNM,Vietnam,False
2023-05-30,22.164814,103.1907,19.806908,0.45308816,425.1132,0.5055197,0.0,2023-05-30 06:30:12.921005568,VNM,Vietnam,False
2023-05-30,22.156805,103.18374,19.800968,0.33937576,422.2745,0.44732437,0.0,2023-05-30 06:30:12.948001792,VNM,Vietnam,False
2023-05-30,22.140982,103.16962,19.788902,0.11519943,422.94116,0.5112527,0.0,2023-05-30 06:30:13.001994752,VNM,Vietnam,False
2023-05-30,22.125368,103.155235,19.776598,0.123334266,422.82205,0.51096857,0.0,2023-05-30 06:30:13.055987712,VNM,Vietnam,False
2023-05-30,22.11762,103.14795,19.770357,0.23432377,423.2323,0.5076578,0.0,2023-05-30 06:30:13.083024384,VNM,Vietnam,False
2023-05-30,22.192938,103.19286,19.808725,0.5668059,424.5453,0.48800728,0.0,2023-05-30 06:30:13.228024576,VNM,Vietnam,False
2023-05-30,22.168922,103.17203,19.790926,0.22621125,425.42773,0.4685823,0.0,2023-05-30 06:30:13.309013760,VNM,Vietnam,False
2023-05-30,22.213045,103.18818,19.804724,0.56720096,425.54324,0.5330962,0.0,2023-05-30 06:30:13.561999872,VNM,Vietnam,False
2023-05-30,22.205015,103.18134,19.798883,0.4538449,425.81833,0.55839455,0.0,2023-05-30 06:30:13.587990272,VNM,Vietnam,False
2023-05-30,22.196995,103.1744,19.792946,0.34009352,424.51495,0.47026974,0.0,2023-05-30 06:30:13.614987008,VNM,Vietnam,False
2023-05-30,22.181149,103.16032,19.780888,0.1155459,423.24463,0.46824688,0.0,2023-05-30 06:30:13.669019904,VNM,Vietnam,False
2023-05-30,22.16551,103.14597,19.768587,0.12192657,423.84793,0.51891875,0.0,2023-05-30 06:30:13.723012864,VNM,Vietnam,False
2023-05-30,22.233149,103.18348,19.800728,0.56751895,424.9179,0.51320475,0.0,2023-05-30 06:30:13.895009536,VNM,Vietnam,False
2023-05-30,22.225113,103.17664,19.794886,0.45412812,424.48724,0.4954257,0.0,2023-05-30 06:30:13.920999936,VNM,Vietnam,False
2023-05-30,22.209097,103.16268,19.782923,0.22671434,425.7002,0.48881292,0.0,2023-05-30 06:30:13.974992896,VNM,Vietnam,False
2023-05-30,22.185575,103.1413,19.764576,0.12154305,425.0243,0.5256236,0.0,2023-05-30 06:30:14.056022528,VNM,Vietnam,False
2023-05-30,22.253248,103.178734,19.796717,0.5676048,426.06027,0.5478672,0.0,2023-05-30 06:30:14.228019200,VNM,Vietnam,False
2023-05-30,22.237173,103.164986,19.784937,0.34040442,424.0028,0.49210674,0.0,2023-05-30 06:30:14.282011904,VNM,Vietnam,False
2023-05-30,22.229177,103.15797,19.778915,0.22675923,423.74103,0.49016178,0.0,2023-05-30 06:30:14.309008384,VNM,Vietnam,False
2023-05-30,22.265299,103.16718,19.786886,0.45430276,423.32278,0.49235582,0.0,2023-05-30 06:30:14.588025088,VNM,Vietnam,False
2023-05-30,22.293488,103.16923,19.788729,0.5680575,425.75534,0.5061963,0.0,2023-05-30 06:30:14.895004160,VNM,Vietnam,False
2023-05-30,22.285446,103.16242,19.782883,0.45472768,424.11237,0.49654186,0.0,2023-05-30 06:30:14.920994816,VNM,Vietnam,False
2023-05-30,22.277412,103.1555,19.77694,0.34098744,424.17004,0.5345331,0.0,2023-05-30 06:30:14.947991040,VNM,Vietnam,False
2023-05-30,22.334,103.15955,19.78065,0.57011503,423.88434,0.4907617,0.0,2023-05-30 06:30:15.561988864,VNM,Vietnam,False
2023-06-01,18.490189,105.620056,19.399422,15.31249,422.41306,0.3782481,0.0,2023-06-01 06:16:42.641996800,VNM,Vietnam,False
2023-06-01,18.571732,105.61121,19.376806,15.233881,422.2887,0.40251195,0.0,2023-06-01 06:16:43.948004608,VNM,Vietnam,False
2023-06-01,18.564774,105.602066,19.370134,15.288965,421.40482,0.39743754,0.0,2023-06-01 06:16:43.975000832,VNM,Vietnam,False
2023-06-01,18.544392,105.57438,19.3498,15.461251,422.33026,0.36473125,0.0,2023-06-01 06:16:44.055990272,VNM,Vietnam,False
2023-06-01,18.537693,105.56502,19.342882,15.521319,422.21057,0.39250427,0.0,2023-06-01 06:16:44.083026944,VNM,Vietnam,False
2023-06-01,18.604425,105.6247,19.382578,15.122427,422.93182,0.42960402,0.0,2023-06-01 06:16:44.228027136,VNM,Vietnam,False
2023-06-01,18.597391,105.61576,19.376102,15.174398,421.00745,0.3291916,0.0,2023-06-01 06:16:44.255023360,VNM,Vietnam,False
2023-06-01,18.556335,105.56051,19.335566,15.515828,422.08624,0.37573722,0.0,2023-06-01 06:16:44.415996416,VNM,Vietnam,False
2023-06-01,18.58171,105.56532,19.335152,15.450509,421.0635,0.41379547,0.0,2023-06-01 06:16:44.723015424,VNM,Vietnam,True
2023-06-01,18.627792,105.597565,19.354853,15.217687,419.73694,0.416037,0.0,2023-06-01 06:16:44.947998976,VNM,Vietnam,False
2023-06-01,18.600388,105.56078,19.327835,15.445309,421.74112,0.48885038,0.0,2023-06-01 06:16:45.056025088,VNM,Vietnam,True
2023-06-01,18.593674,105.55144,19.320915,15.505439,421.49463,0.36592633,0.0,2023-06-01 06:16:45.083021568,VNM,Vietnam,False
2023-06-01,18.646505,105.593,19.347546,15.212512,418.80374,0.381019,0.0,2023-06-01 06:16:45.282014720,VNM,Vietnam,False
2023-06-01,18.67934,105.606384,19.353308,15.101811,423.08835,0.4868408,0.0,2023-06-01 06:16:45.561997056,VNM,Vietnam,False
2023-06-01,18.683998,105.58387,19.332964,15.202286,422.37466,0.3865561,0.0,2023-06-01 06:16:45.947993856,VNM,Vietnam,False
2023-06-01,18.649782,105.537865,19.29906,15.489958,421.11362,0.38099962,0.0,2023-06-01 06:16:46.083016192,VNM,Vietnam,False
2023-06-01,18.702717,105.57936,19.325754,15.196816,422.80435,0.3854042,0.0,2023-06-01 06:16:46.282009088,VNM,Vietnam,False
2023-06-01,18.695717,105.570244,19.319077,15.251858,422.50418,0.35477546,0.0,2023-06-01 06:16:46.309005824,VNM,Vietnam,False
2023-06-01,18.668436,105.533424,19.291895,15.483948,422.81192,0.4018603,0.0,2023-06-01 06:16:46.416025600,VNM,Vietnam,False
2023-06-01,18.707474,105.55673,19.30529,15.301296,421.5741,0.38997352,0.0,2023-06-01 06:16:46.669011712,VNM,Vietnam,False
2023-06-01,18.700617,105.54756,19.298527,15.358725,421.11475,0.35867783,0.0,2023-06-01 06:16:46.696008192,VNM,Vietnam,False
2023-06-01,18.693813,105.53832,19.291693,15.417439,422.10046,0.41222528,0.0,2023-06-01 06:16:46.723004672,VNM,Vietnam,False
2023-06-01,18.687057,105.52903,19.2848,15.477437,421.8467,0.40191317,0.0,2023-06-01 06:16:46.748995328,VNM,Vietnam,False
2023-06-01,18.726107,105.55237,19.298252,15.294733,420.93716,0.35374483,0.0,2023-06-01 06:16:47.002021376,VNM,Vietnam,False
2023-06-01,18.719254,105.54315,19.291437,15.35221,422.84598,0.39724007,0.0,2023-06-01 06:16:47.029017856,VNM,Vietnam,False
2023-06-01,18.791653,105.579254,19.310207,15.067531,421.31424,0.37979472,0.0,2023-06-01 06:16:47.562026496,VNM,Vietnam,False
2023-06-01,18.796232,105.556786,19.289944,15.168478,421.74426,0.43512926,0.0,2023-06-01 06:16:47.948023040,VNM,Vietnam,False
2023-06-01,18.8079,105.54315,19.27611,15.218448,421.66345,0.36632475,0.0,2023-06-01 06:16:48.308994816,VNM,Vietnam,False
2023-06-01,18.81953,105.52967,19.26244,15.268008,423.6136,0.465748,0.0,2023-06-01 06:16:48.669000960,VNM,Vietnam,False
