latitude,longitude,time,date,xco2,xco2_quality_flag
21.39542,105.85576,2022-10-11 01:04:24.740011,2022-10-11,417.8115,0
21.393944,105.83292,2022-10-11 01:04:24.767008,2022-10-11,416.99677,0
21.392286,105.80991,2022-10-11 01:04:24.794004,2022-10-11,416.92093,0
21.390606,105.786835,2022-10-11 01:04:24.821000,2022-10-11,416.978,0
21.390139,105.76449,2022-10-11 01:04:24.847997,2022-10-11,417.31473,0
21.387169,105.74046,2022-10-11 01:04:24.874993,2022-10-11,417.7854,0
21.385864,105.71747,2022-10-11 01:04:24.901990,2022-10-11,418.87134,0
21.383558,105.69375,2022-10-11 01:04:24.929026,2022-10-11,415.99872,0
21.411558,105.869896,2022-10-11 01:04:25.073021,2022-10-11,417.86322,0
21.409996,105.847,2022-10-11 01:04:25.100017,2022-10-11,418.2819,0
21.40834,105.82399,2022-10-11 01:04:25.127014,2022-10-11,416.92194,0
21.40663,105.80089,2022-10-11 01:04:25.154010,2022-10-11,417.17322,0
21.404879,105.7777,2022-10-11 01:04:25.181006,2022-10-11,417.73737,0
21.403498,105.7547,2022-10-11 01:04:25.208003,2022-10-11,418.11594,0
21.403362,105.73248,2022-10-11 01:04:25.234999,2022-10-11,418.58905,0
21.400852,105.70863,2022-10-11 01:04:25.261996,2022-10-11,416.67645,0
21.427605,105.88394,2022-10-11 01:04:25.405990,2022-10-11,417.89334,0
21.42606,105.86104,2022-10-11 01:04:25.433027,2022-10-11,417.64737,0
21.424421,105.83803,2022-10-11 01:04:25.460023,2022-10-11,417.8067,0
21.422827,105.815,2022-10-11 01:04:25.487020,2022-10-11,416.91553,0
21.420967,105.791756,2022-10-11 01:04:25.514016,2022-10-11,417.79926,0
21.41912,105.76846,2022-10-11 01:04:25.541013,2022-10-11,418.50876,0
21.418169,105.7457,2022-10-11 01:04:25.568009,2022-10-11,418.43243,0
21.41811,105.723495,2022-10-11 01:04:25.595006,2022-10-11,418.0922,0
21.442106,105.87519,2022-10-11 01:04:25.767002,2022-10-11,418.1686,0
21.440384,105.85212,2022-10-11 01:04:25.793998,2022-10-11,417.91965,0
21.438692,105.82902,2022-10-11 01:04:25.820995,2022-10-11,418.04843,0
21.436975,105.80585,2022-10-11 01:04:25.847991,2022-10-11,416.97687,0
21.435095,105.78252,2022-10-11 01:04:25.874988,2022-10-11,417.55774,0
21.433619,105.7594,2022-10-11 01:04:25.902025,2022-10-11,418.0884,0
21.459772,105.91229,2022-10-11 01:04:26.073015,2022-10-11,417.5493,0
21.456528,105.86633,2022-10-11 01:04:26.127008,2022-10-11,418.10538,0
21.45481,105.843216,2022-10-11 01:04:26.154005,2022-10-11,417.54092,0
21.452982,105.81997,2022-10-11 01:04:26.181001,2022-10-11,418.07104,0
21.451141,105.79666,2022-10-11 01:04:26.207998,2022-10-11,417.12836,0
21.449274,105.77327,2022-10-11 01:04:26.234994,2022-10-11,417.37543,0
21.447308,105.749756,2022-10-11 01:04:26.261990,2022-10-11,418.5032,0
21.475714,105.926346,2022-10-11 01:04:26.406025,2022-10-11,417.7054,0
21.47423,105.90349,2022-10-11 01:04:26.433022,2022-10-11,418.20255,0
21.470879,105.85735,2022-10-11 01:04:26.487014,2022-10-11,417.9171,0
21.469074,105.83412,2022-10-11 01:04:26.514011,2022-10-11,418.4474,0
21.46725,105.810814,2022-10-11 01:04:26.541007,2022-10-11,418.83875,0
21.465317,105.78738,2022-10-11 01:04:26.568004,2022-10-11,417.79184,0
21.463247,105.763794,2022-10-11 01:04:26.595000,2022-10-11,417.60458,0
21.491716,105.940475,2022-10-11 01:04:26.740000,2022-10-11,417.72,0
21.490173,105.91758,2022-10-11 01:04:26.766997,2022-10-11,417.85785,0
21.488632,105.89464,2022-10-11 01:04:26.793993,2022-10-11,418.05145,0
21.486841,105.87148,2022-10-11 01:04:26.820990,2022-10-11,418.1296,0
21.485107,105.848305,2022-10-11 01:04:26.848026,2022-10-11,418.45886,0
21.483168,105.82492,2022-10-11 01:04:26.875023,2022-10-11,418.2085,0
21.481281,105.801506,2022-10-11 01:04:26.902019,2022-10-11,418.4465,0
21.480167,105.77855,2022-10-11 01:04:26.929016,2022-10-11,418.4795,0
21.507898,105.95468,2022-10-11 01:04:27.073010,2022-10-11,417.89355,0
21.506273,105.931725,2022-10-11 01:04:27.100006,2022-10-11,417.8165,0
21.504639,105.90871,2022-10-11 01:04:27.127003,2022-10-11,417.5614,0
21.502937,105.88559,2022-10-11 01:04:27.153999,2022-10-11,417.83768,0
21.501251,105.86243,2022-10-11 01:04:27.180996,2022-10-11,418.36362,0
21.69301,105.79913,2022-10-11 01:04:28.406014,2022-10-11,418.60242,0
21.691257,105.77543,2022-10-11 01:04:28.433011,2022-10-11,418.65213,0
21.689495,105.75165,2022-10-11 01:04:28.460007,2022-10-11,419.39432,0
21.687551,105.72769,2022-10-11 01:04:28.487003,2022-10-11,417.20676,0
21.685604,105.703674,2022-10-11 01:04:28.514000,2022-10-11,419.41434,0
21.684399,105.68015,2022-10-11 01:04:28.540996,2022-10-11,418.15543,0
21.68186,105.655556,2022-10-11 01:04:28.567993,2022-10-11,418.743,0
21.679674,105.631165,2022-10-11 01:04:28.594989,2022-10-11,417.50735,0
21.70997,105.81203,2022-10-11 01:04:28.739989,2022-10-11,418.6625,0
21.708256,105.78851,2022-10-11 01:04:28.767026,2022-10-11,418.20358,0
21.706581,105.76498,2022-10-11 01:04:28.794023,2022-10-11,418.09647,0
20.718475,105.04593,2022-10-11 01:04:30.486993,2022-10-11,416.17184,0
20.734459,105.06013,2022-10-11 01:04:30.821008,2022-10-11,416.67438,0
20.723763,105.02889,2022-10-11 01:04:30.848005,2022-10-11,416.70215,0
20.728464,105.01123,2022-10-11 01:04:31.208011,2022-10-11,416.76105,0
20.801462,105.183395,2022-10-11 01:04:31.405998,2022-10-11,418.11783,0
20.75322,105.0548,2022-10-11 01:04:31.514024,2022-10-11,416.76553,0
20.733252,104.99289,2022-10-11 01:04:31.568017,2022-10-11,417.64142,0
20.748695,105.00603,2022-10-11 01:04:31.901992,2022-10-11,417.44388,0
