date,latitude,longitude,time,xco2,xco2_quality_flag
2021-03-06,14.058424,108.34696,2021-03-06 01:55:35.563024896,414.68155,0.0
2021-03-06,14.066937,108.359764,2021-03-06 01:55:35.590021376,414.98752,0.0
2021-03-06,14.084031,108.385284,2021-03-06 01:55:35.644014080,416.0366,0.0
2021-03-06,14.092617,108.39801,2021-03-06 01:55:35.671010560,415.2332,0.0
2021-03-06,14.101222,108.41071,2021-03-06 01:55:35.698007040,414.98026,0.0
2021-03-06,14.109854,108.423416,2021-03-06 01:55:35.725003520,415.47247,0.0
2021-03-06,14.041784,108.35972,2021-03-06 01:55:35.895994112,414.52017,0.0
2021-03-06,14.050291,108.37251,2021-03-06 01:55:35.922990848,414.9924,0.0
2021-03-06,14.058818,108.38529,2021-03-06 01:55:35.950027520,414.7902,0.0
2021-03-06,14.067369,108.39805,2021-03-06 01:55:35.977023744,416.89673,0.0
2021-03-06,14.084547,108.42346,2021-03-06 01:55:36.031016704,416.32562,0.0
2021-03-06,14.093167,108.43615,2021-03-06 01:55:36.058013184,416.07028,0.0
2021-03-06,14.101817,108.44882,2021-03-06 01:55:36.085009664,415.6045,0.0
2021-03-06,14.025092,108.3725,2021-03-06 01:55:36.229004032,415.4972,0.0
2021-03-06,14.033603,108.385315,2021-03-06 01:55:36.256000512,415.3453,0.0
2021-03-06,14.04214,108.3981,2021-03-06 01:55:36.282996992,414.5242,0.0
2021-03-06,14.05929,108.42358,2021-03-06 01:55:36.336989696,415.93057,0.0
2021-03-06,14.067888,108.43629,2021-03-06 01:55:36.363985920,415.8344,0.0
2021-03-06,14.085169,108.461655,2021-03-06 01:55:36.418019328,416.50345,0.0
2021-03-06,14.008451,108.385315,2021-03-06 01:55:36.563019520,415.08368,0.0
2021-03-06,14.016965,108.39813,2021-03-06 01:55:36.590016000,415.49963,0.0
2021-03-06,14.025505,108.410934,2021-03-06 01:55:36.617012224,414.43384,0.0
2021-03-06,14.034064,108.4237,2021-03-06 01:55:36.644008704,416.03317,0.0
2021-03-06,14.042652,108.43643,2021-03-06 01:55:36.671005184,414.77637,0.0
2021-03-06,14.059871,108.461815,2021-03-06 01:55:36.724997888,414.2361,0.0
2021-03-06,13.991814,108.3981,2021-03-06 01:55:36.895988992,415.15024,0.0
2021-03-06,13.992203,108.43644,2021-03-06 01:55:37.282991360,416.46533,0.0
2021-03-06,14.000765,108.44922,2021-03-06 01:55:37.310028032,416.42023,0.0
2021-03-06,14.009352,108.46197,2021-03-06 01:55:37.337024512,416.04565,0.0
2021-03-06,14.026595,108.48739,2021-03-06 01:55:37.391017472,416.59387,0.0
2021-03-06,14.035256,108.500084,2021-03-06 01:55:37.418013696,415.73056,0.0
2021-03-06,13.975548,108.44925,2021-03-06 01:55:37.617006848,416.42654,0.0
2021-03-06,13.9841,108.46202,2021-03-06 01:55:37.644003328,415.09302,0.0
2021-03-06,13.992686,108.47477,2021-03-06 01:55:37.670999808,415.69363,0.0
2021-03-06,14.001298,108.48748,2021-03-06 01:55:37.697996032,416.1383,0.0
2021-03-06,14.009933,108.50019,2021-03-06 01:55:37.724992768,415.1369,0.0
2021-03-06,14.018593,108.51287,2021-03-06 01:55:37.751989248,415.84116,0.0
2021-03-06,13.941843,108.43644,2021-03-06 01:55:37.896023808,414.9219,0.0
2021-03-06,13.950361,108.449265,2021-03-06 01:55:37.923020032,415.86356,0.0
2021-03-06,13.958892,108.46206,2021-03-06 01:55:37.950016512,417.55133,0.0
2021-03-06,13.967449,108.47484,2021-03-06 01:55:37.977012992,415.1271,0.0
2021-03-06,13.98465,108.50032,2021-03-06 01:55:38.031005952,415.39786,0.0
2021-03-06,13.93372,108.462074,2021-03-06 01:55:38.255989504,417.45822,0.0
2021-03-06,13.950813,108.48764,2021-03-06 01:55:38.310022656,415.74255,0.0
2021-03-06,13.959401,108.50039,2021-03-06 01:55:38.337018880,415.8077,0.0
2021-03-06,13.968015,108.513115,2021-03-06 01:55:38.364015616,414.8691,0.0
2021-03-06,13.976653,108.525826,2021-03-06 01:55:38.391011840,415.09415,0.0
2021-03-06,13.985314,108.538506,2021-03-06 01:55:38.418008320,414.8305,0.0
2021-03-06,13.908549,108.462036,2021-03-06 01:55:38.563008512,415.90527,0.0
2021-03-06,13.917079,108.47485,2021-03-06 01:55:38.590004992,416.17163,0.0
2021-03-06,13.934151,108.50039,2021-03-06 01:55:38.643997952,415.566,0.0
2021-03-06,13.942732,108.51314,2021-03-06 01:55:38.670994176,415.59064,0.0
2021-03-06,13.951341,108.52586,2021-03-06 01:55:38.697990912,415.70184,0.0
2021-03-06,13.959974,108.53857,2021-03-06 01:55:38.724987392,415.05423,0.0
2021-03-06,13.968633,108.551254,2021-03-06 01:55:38.752023808,415.64655,0.0
2021-03-06,13.891867,108.47479,2021-03-06 01:55:38.896018176,416.1132,0.0
2021-03-06,13.900385,108.4876,2021-03-06 01:55:38.923014656,417.385,0.0
2021-03-06,13.908921,108.5004,2021-03-06 01:55:38.950011136,416.18002,0.0
2021-03-06,13.917488,108.51316,2021-03-06 01:55:38.977007616,415.5147,0.0
2021-03-06,13.926078,108.52591,2021-03-06 01:55:39.004004096,415.6267,0.0
2021-03-06,13.934693,108.538635,2021-03-06 01:55:39.031000320,415.46133,0.0
2021-03-06,13.943334,108.55134,2021-03-06 01:55:39.057996800,415.47427,0.0
2021-03-06,13.951994,108.56403,2021-03-06 01:55:39.084993280,415.4716,0.0
2021-03-06,13.8752165,108.48759,2021-03-06 01:55:39.228987648,415.70636,0.0
2021-03-06,13.883732,108.50041,2021-03-06 01:55:39.256024320,415.6767,0.0
2021-03-06,13.89227,108.51321,2021-03-06 01:55:39.283020800,415.37064,0.0
2021-03-06,13.900835,108.52597,2021-03-06 01:55:39.310017024,415.55588,0.0
2021-03-06,13.909423,108.53871,2021-03-06 01:55:39.337013760,415.2991,0.0
2021-03-06,13.9180355,108.55143,2021-03-06 01:55:39.364009984,414.68,0.0
2021-03-06,13.926673,108.56413,2021-03-06 01:55:39.391006464,415.2003,0.0
2021-03-06,13.935336,108.57681,2021-03-06 01:55:39.418003200,416.02695,0.0
2021-03-06,13.858557,108.50033,2021-03-06 01:55:39.563003136,415.69916,0.0
2021-03-06,13.867067,108.51314,2021-03-06 01:55:39.589999616,415.5429,0.0
2021-03-06,13.875601,108.52593,2021-03-06 01:55:39.616996096,415.01187,0.0
2021-03-06,13.884155,108.538704,2021-03-06 01:55:39.643992320,414.97272,0.0
2021-03-06,13.892735,108.55145,2021-03-06 01:55:39.670989056,415.67188,0.0
2021-03-06,13.901346,108.56417,2021-03-06 01:55:39.698025728,415.20377,0.0
2021-03-06,13.909982,108.57687,2021-03-06 01:55:39.725021952,415.25998,0.0
2021-03-06,13.918643,108.589554,2021-03-06 01:55:39.752018432,415.68085,0.0
2021-03-06,13.841889,108.51307,2021-03-06 01:55:39.896012800,415.35767,0.0
2021-03-06,13.850404,108.525894,2021-03-06 01:55:39.923009280,416.13135,0.0
2021-03-06,13.858946,108.5387,2021-03-06 01:55:39.950005760,415.02164,0.0
2021-03-06,13.867506,108.551476,2021-03-06 01:55:39.977002240,415.70007,0.0
2021-03-06,13.825247,108.5259,2021-03-06 01:55:40.229022464,415.1403,0.0
2021-03-06,13.83377,108.53873,2021-03-06 01:55:40.256018944,414.29532,0.0
2021-03-06,13.842307,108.55152,2021-03-06 01:55:40.283015168,414.55203,0.0
2021-03-06,13.850859,108.564285,2021-03-06 01:55:40.310011904,414.79944,0.0
2021-03-06,13.859444,108.577034,2021-03-06 01:55:40.337008128,414.99854,0.0
2021-03-06,13.868049,108.58975,2021-03-06 01:55:40.364004608,415.3916,0.0
2021-03-06,13.80859,108.53867,2021-03-06 01:55:40.562997760,415.30783,0.0
2021-03-06,13.817106,108.55148,2021-03-06 01:55:40.589994240,415.39398,0.0
2021-03-06,13.825626,108.56427,2021-03-06 01:55:40.616990464,416.15314,0.0
2021-03-06,13.834185,108.57704,2021-03-06 01:55:40.644027136,415.39014,0.0
2021-03-06,13.842767,108.58978,2021-03-06 01:55:40.671023872,416.00754,0.0
2021-03-06,13.851374,108.60251,2021-03-06 01:55:40.698020096,415.66928,0.0
2021-03-06,13.860009,108.61522,2021-03-06 01:55:40.725016576,415.7767,0.0
2021-03-06,13.79193,108.551445,2021-03-06 01:55:40.896007424,415.92468,0.0
2021-03-06,13.800447,108.56426,2021-03-06 01:55:40.923003904,416.23325,0.0
2021-03-06,13.808979,108.577065,2021-03-06 01:55:40.950000384,415.85123,0.0
2021-03-06,13.817547,108.58984,2021-03-06 01:55:40.976996608,416.01035,0.0
2021-03-06,13.826139,108.6026,2021-03-06 01:55:41.003993088,415.20312,0.0
2021-03-06,13.834755,108.61533,2021-03-06 01:55:41.030989568,415.37665,0.0
2021-03-06,13.843395,108.62805,2021-03-06 01:55:41.057986048,415.58142,0.0
2021-03-06,13.852049,108.64073,2021-03-06 01:55:41.085022720,415.46603,0.0
2021-03-06,13.77525,108.56421,2021-03-06 01:55:41.229017088,415.86584,0.0
2021-03-06,13.783757,108.57702,2021-03-06 01:55:41.256013312,415.96805,0.0
2021-03-06,13.800851,108.602585,2021-03-06 01:55:41.310006272,415.2528,0.0
2021-03-06,13.818048,108.628044,2021-03-06 01:55:41.363999488,415.53024,0.0
2021-03-06,13.758617,108.577,2021-03-06 01:55:41.562992384,416.02512,0.0
2021-03-06,13.767133,108.58982,2021-03-06 01:55:41.589988608,415.68945,0.0
2021-03-06,13.79282,108.628136,2021-03-06 01:55:41.671018240,415.15378,0.0
2021-03-06,13.8014145,108.64082,2021-03-06 01:55:41.698014720,415.67844,0.0
2021-03-06,13.810032,108.65352,2021-03-06 01:55:41.725011200,415.41473,0.0
2021-03-06,13.81867,108.666176,2021-03-06 01:55:41.752007424,415.95477,0.0
2021-03-06,13.74192,108.58973,2021-03-06 01:55:41.896002048,415.78632,0.0
2021-03-06,13.76755,108.62812,2021-03-06 01:55:41.976991232,415.04538,0.0
2021-03-06,13.776127,108.64087,2021-03-06 01:55:42.004027904,415.9893,0.0
2021-03-06,13.784727,108.65357,2021-03-06 01:55:42.031024384,415.27878,0.0
2021-03-06,13.793357,108.6663,2021-03-06 01:55:42.058020864,415.7326,0.0
2021-03-06,13.802008,108.67897,2021-03-06 01:55:42.085017088,415.58585,0.0
2021-03-06,13.725309,108.60255,2021-03-06 01:55:42.229011456,415.29816,0.0
2021-03-06,13.733822,108.615364,2021-03-06 01:55:42.256008192,415.55698,0.0
2021-03-06,13.742363,108.62816,2021-03-06 01:55:42.283004416,417.08655,0.0
2021-03-06,13.750913,108.640915,2021-03-06 01:55:42.310000896,416.3189,0.0
2021-03-06,13.759489,108.65364,2021-03-06 01:55:42.336997632,416.29993,0.0
2021-03-06,13.768081,108.66634,2021-03-06 01:55:42.363993856,415.98227,0.0
2021-03-06,13.776703,108.679054,2021-03-06 01:55:42.390990336,415.53833,0.0
2021-03-06,13.785349,108.69173,2021-03-06 01:55:42.417986560,416.68793,0.0
2021-03-06,13.708616,108.615265,2021-03-06 01:55:42.562986752,416.20883,0.0
2021-03-06,13.717129,108.62808,2021-03-06 01:55:42.590023424,415.95245,0.0
2021-03-06,13.725656,108.64087,2021-03-06 01:55:42.617020160,416.3359,0.0
2021-03-06,13.734214,108.65363,2021-03-06 01:55:42.644016384,416.3909,0.0
2021-03-06,13.74279,108.666374,2021-03-06 01:55:42.671012864,416.48676,0.0
2021-03-06,13.76,108.691765,2021-03-06 01:55:42.725005568,415.61688,0.0
2021-03-06,13.768654,108.70446,2021-03-06 01:55:42.752002304,415.78003,0.0
2021-03-06,13.691918,108.62795,2021-03-06 01:55:42.895996672,415.87823,0.0
2021-03-06,13.700421,108.64076,2021-03-06 01:55:42.922992896,416.48132,0.0
2021-03-06,13.708955,108.65355,2021-03-06 01:55:42.949989376,415.5523,0.0
2021-03-06,13.717517,108.66632,2021-03-06 01:55:42.977026048,416.27588,0.0
2021-03-06,13.726099,108.67907,2021-03-06 01:55:43.004022528,416.32175,0.0
2021-03-06,13.734708,108.69179,2021-03-06 01:55:43.031019008,415.61804,0.0
2021-03-06,13.743338,108.70448,2021-03-06 01:55:43.058015232,417.5747,0.0
2021-03-06,13.675259,108.64068,2021-03-06 01:55:43.229006336,416.32925,0.0
2021-03-06,13.683761,108.65349,2021-03-06 01:55:43.256002560,415.38553,0.0
2021-03-06,13.692289,108.66628,2021-03-06 01:55:43.282999040,415.85214,0.0
2021-03-06,13.700844,108.679054,2021-03-06 01:55:43.309995776,415.89877,0.0
2021-03-06,13.709424,108.69181,2021-03-06 01:55:43.336992000,415.6936,0.0
2021-03-06,13.718027,108.70454,2021-03-06 01:55:43.363988480,417.26434,0.0
2021-03-06,13.726648,108.717224,2021-03-06 01:55:43.391025152,416.86588,0.0
2021-03-06,13.735305,108.72993,2021-03-06 01:55:43.418021376,416.0965,0.0
2021-03-06,13.658594,108.65349,2021-03-06 01:55:43.563021568,414.85464,0.0
2021-03-06,13.667102,108.6663,2021-03-06 01:55:43.590018304,415.88965,0.0
2021-03-06,13.67563,108.67909,2021-03-06 01:55:43.617014528,415.07898,0.0
2021-03-06,13.684185,108.69186,2021-03-06 01:55:43.644011008,416.0651,0.0
2021-03-06,13.692762,108.704605,2021-03-06 01:55:43.671007488,415.4336,0.0
2021-03-06,13.701364,108.71732,2021-03-06 01:55:43.698003712,417.03027,0.0
2021-03-06,13.7099905,108.73003,2021-03-06 01:55:43.725000448,418.53262,0.0
2021-03-06,13.718639,108.74269,2021-03-06 01:55:43.751996672,417.36124,0.0
2021-03-06,13.641933,108.666214,2021-03-06 01:55:43.895991040,416.17365,0.0
2021-03-06,13.66751,108.704575,2021-03-06 01:55:43.977020672,415.38412,0.0
2021-03-06,13.676086,108.717316,2021-03-06 01:55:44.004017152,416.8362,0.0
2021-03-06,13.684686,108.730034,2021-03-06 01:55:44.031013376,417.01172,0.0
2021-03-06,13.70195,108.75538,2021-03-06 01:55:44.085006592,414.74457,0.0
2021-03-06,13.642309,108.704575,2021-03-06 01:55:44.282993920,417.5543,0.0
2021-03-06,13.650852,108.71735,2021-03-06 01:55:44.309990144,415.7766,0.0
2021-03-06,13.65943,108.73008,2021-03-06 01:55:44.337026816,415.44745,0.0
2021-03-06,13.668024,108.7428,2021-03-06 01:55:44.364023296,414.5142,0.0
2021-03-06,13.6766405,108.75548,2021-03-06 01:55:44.391019520,415.5033,0.0
2021-03-06,13.68529,108.76817,2021-03-06 01:55:44.418016000,416.7322,0.0
2021-03-06,13.642781,108.74285,2021-03-06 01:55:44.671001856,415.96515,0.0
2021-03-06,13.65999,108.76828,2021-03-06 01:55:44.724994816,416.32526,0.0
2021-03-06,13.668646,108.78098,2021-03-06 01:55:44.751991296,417.8252,0.0
2021-03-06,13.643335,108.78107,2021-03-06 01:55:45.058004736,415.286,0.0
2021-03-06,13.592331,108.742836,2021-03-06 01:55:45.282988288,414.2259,0.0
2021-03-06,13.575668,108.7556,2021-03-06 01:55:45.617003776,415.2888,0.0
2021-03-06,13.542029,108.7428,2021-03-06 01:55:45.896020480,416.72668,0.0
2021-03-06,13.558987,108.76836,2021-03-06 01:55:45.950013440,414.85123,0.0
2021-03-06,13.567524,108.78111,2021-03-06 01:55:45.977009664,414.8535,0.0
2021-03-06,13.533842,108.76832,2021-03-06 01:55:46.256026624,416.11047,0.0
2021-03-06,13.542334,108.78109,2021-03-06 01:55:46.283023104,416.04956,0.0
2021-03-06,13.550875,108.793846,2021-03-06 01:55:46.310019584,414.98596,0.0
2021-03-06,13.559432,108.80659,2021-03-06 01:55:46.337015808,416.0265,0.0
2021-03-06,13.568024,108.81931,2021-03-06 01:55:46.364012288,414.5362,0.0
2021-03-06,13.576642,108.832016,2021-03-06 01:55:46.391008768,415.71448,0.0
2021-03-06,13.585271,108.844666,2021-03-06 01:55:46.418005248,412.27435,0.0
2021-03-06,13.517124,108.78104,2021-03-06 01:55:46.590001920,415.49646,0.0
2021-03-06,13.534185,108.80657,2021-03-06 01:55:46.643994880,415.5105,0.0
2021-03-06,13.542752,108.81932,2021-03-06 01:55:46.670991104,416.12634,0.0
2021-03-06,13.551342,108.83205,2021-03-06 01:55:46.698027776,414.6216,0.0
2021-03-06,13.5599575,108.84474,2021-03-06 01:55:46.725024256,416.03568,0.0
2021-03-06,13.568592,108.857414,2021-03-06 01:55:46.752020736,416.77087,0.0
2021-03-06,13.508959,108.806564,2021-03-06 01:55:46.950007808,416.62363,0.0
2021-03-06,13.526059,108.832054,2021-03-06 01:55:47.004001024,415.42175,0.0
2021-03-06,13.534656,108.844765,2021-03-06 01:55:47.030997248,415.87476,0.0
2021-03-06,13.543276,108.85745,2021-03-06 01:55:47.057993728,415.0549,0.0
2021-03-06,13.551923,108.87014,2021-03-06 01:55:47.084989952,415.8798,0.0
2021-03-06,13.475242,108.79366,2021-03-06 01:55:47.229024768,415.85736,0.0
2021-03-06,13.483772,108.80648,2021-03-06 01:55:47.256021248,414.5823,0.0
2021-03-06,13.492278,108.81925,2021-03-06 01:55:47.283017728,415.1771,0.0
2021-03-06,13.500808,108.83201,2021-03-06 01:55:47.310013952,414.77884,0.0
2021-03-06,13.517971,108.857475,2021-03-06 01:55:47.364006912,416.57153,0.0
2021-03-06,13.526589,108.87016,2021-03-06 01:55:47.391003392,414.49054,0.0
2021-03-06,13.535236,108.88284,2021-03-06 01:55:47.417999872,414.8634,0.0
2021-03-06,13.441944,108.819145,2021-03-06 01:55:47.896009728,416.44354,0.0
2021-03-06,13.450442,108.83195,2021-03-06 01:55:47.923005952,414.82254,0.0
2021-03-06,13.458933,108.84473,2021-03-06 01:55:47.950002688,415.0008,0.0
2021-03-06,13.467474,108.85749,2021-03-06 01:55:47.976999168,415.89426,0.0
2021-03-06,13.476036,108.87025,2021-03-06 01:55:48.003995392,416.47086,0.0
2021-03-06,13.484633,108.88299,2021-03-06 01:55:48.030991872,416.13315,0.0
2021-03-06,13.425316,108.8319,2021-03-06 01:55:48.229019392,416.07013,0.0
2021-03-06,13.442261,108.857445,2021-03-06 01:55:48.283012096,416.24374,0.0
2021-03-06,13.467938,108.89567,2021-03-06 01:55:48.364001536,414.1293,0.0
2021-03-06,13.4765625,108.9084,2021-03-06 01:55:48.390997760,417.35776,0.0
2021-03-06,13.485202,108.92107,2021-03-06 01:55:48.417994496,416.08173,0.0
2021-03-06,13.451258,108.90842,2021-03-06 01:55:48.698017024,415.99353,0.0
2021-03-06,13.459881,108.92113,2021-03-06 01:55:48.725013504,416.7958,0.0
2021-03-06,13.468528,108.93381,2021-03-06 01:55:48.752009984,418.04187,0.0
2021-03-06,13.391882,108.8573,2021-03-06 01:55:48.896004096,415.48978,0.0
2021-03-06,13.400351,108.87009,2021-03-06 01:55:48.923000832,416.61298,0.0
2021-03-06,13.425948,108.908356,2021-03-06 01:55:49.003990016,416.11685,0.0
2021-03-06,13.434539,108.9211,2021-03-06 01:55:49.030986240,416.36847,0.0
2021-03-06,13.451795,108.94644,2021-03-06 01:55:49.085019648,415.7725,0.0
2021-03-06,13.375237,108.87003,2021-03-06 01:55:49.229014016,415.65552,0.0
2021-03-06,13.392177,108.89558,2021-03-06 01:55:49.283006720,415.8091,0.0
2021-03-06,13.409253,108.92104,2021-03-06 01:55:49.336999680,415.94418,0.0
2021-03-06,13.426448,108.94643,2021-03-06 01:55:49.390992640,414.76587,0.0
2021-03-06,13.435085,108.95909,2021-03-06 01:55:49.417989120,413.58572,0.0
2021-03-06,13.358497,108.88264,2021-03-06 01:55:49.562989312,416.1773,0.0
2021-03-06,13.375449,108.90821,2021-03-06 01:55:49.617022208,416.24295,0.0
2021-03-06,13.383991,108.92098,2021-03-06 01:55:49.644018688,414.64642,0.0
2021-03-06,13.392567,108.93372,2021-03-06 01:55:49.671015168,417.06317,0.0
2021-03-06,13.401165,108.94649,2021-03-06 01:55:49.698011648,416.7413,0.0
2021-03-06,13.409789,108.9592,2021-03-06 01:55:49.725008128,416.71323,0.0
2021-03-06,13.341867,108.895515,2021-03-06 01:55:49.895998976,415.5813,0.0
2021-03-06,13.350312,108.90828,2021-03-06 01:55:49.922995456,415.6376,0.0
2021-03-06,13.35883,108.921036,2021-03-06 01:55:49.949991680,416.08444,0.0
2021-03-06,13.367339,108.93378,2021-03-06 01:55:49.976988160,417.41415,0.0
2021-03-06,13.384478,108.95923,2021-03-06 01:55:50.031021056,415.8178,0.0
2021-03-06,13.325079,108.90804,2021-03-06 01:55:50.229008384,415.47906,0.0
2021-03-06,13.333593,108.920845,2021-03-06 01:55:50.256004864,416.29333,0.0
2021-03-06,13.350606,108.946396,2021-03-06 01:55:50.309997824,415.8175,0.0
2021-03-06,13.359187,108.959145,2021-03-06 01:55:50.336994048,416.43658,0.0
2021-03-06,13.367789,108.971886,2021-03-06 01:55:50.363990784,415.7292,0.0
2021-03-06,13.385063,108.99726,2021-03-06 01:55:50.418023936,415.57,0.0
2021-03-06,13.308459,108.920815,2021-03-06 01:55:50.563024128,417.276,0.0
2021-03-06,13.325443,108.94639,2021-03-06 01:55:50.617016832,416.10934,0.0
2021-03-06,13.333954,108.95916,2021-03-06 01:55:50.644013312,416.64532,0.0
2021-03-06,13.3425255,108.97191,2021-03-06 01:55:50.671009792,416.61798,0.0
2021-03-06,13.351119,108.984634,2021-03-06 01:55:50.698006272,415.9154,0.0
2021-03-06,13.308745,108.95914,2021-03-06 01:55:50.950026496,416.72748,0.0
2021-03-06,13.325841,108.98465,2021-03-06 01:55:51.004019200,416.21387,0.0
2021-03-06,13.334437,108.99738,2021-03-06 01:55:51.031015936,416.36304,0.0
2021-03-06,13.3430605,109.010086,2021-03-06 01:55:51.058012160,415.87158,0.0
2021-03-06,13.351709,109.02277,2021-03-06 01:55:51.085008640,416.95514,0.0
2021-03-06,13.275077,108.94628,2021-03-06 01:55:51.229003008,415.34122,0.0
2021-03-06,13.283564,108.95908,2021-03-06 01:55:51.255999488,415.69138,0.0
2021-03-06,13.292085,108.97187,2021-03-06 01:55:51.282995968,414.588,0.0
2021-03-06,13.309181,108.997406,2021-03-06 01:55:51.336988928,415.7273,0.0
2021-03-06,13.335054,109.03554,2021-03-06 01:55:51.418018304,416.42444,0.0
2021-03-06,13.258431,108.95905,2021-03-06 01:55:51.563018496,416.78488,0.0
2021-03-06,13.266923,108.97185,2021-03-06 01:55:51.590014976,416.58508,0.0
2021-03-06,13.275439,108.98462,2021-03-06 01:55:51.617011456,417.18753,0.0
2021-03-06,13.283958,108.99738,2021-03-06 01:55:51.644007936,415.61417,0.0
2021-03-06,13.29253,109.01012,2021-03-06 01:55:51.671004416,416.29648,0.0
2021-03-06,13.301117,109.022835,2021-03-06 01:55:51.698000640,414.32193,0.0
2021-03-06,13.309731,109.03554,2021-03-06 01:55:51.724997120,416.4722,0.0
2021-03-06,13.31837,109.04822,2021-03-06 01:55:51.751993600,415.9012,0.0
2021-03-06,13.250236,108.98453,2021-03-06 01:55:51.923024640,414.92908,0.0
2021-03-06,13.258733,108.997314,2021-03-06 01:55:51.950021120,415.8358,0.0
2021-03-06,13.275837,109.02285,2021-03-06 01:55:52.004014080,414.41977,0.0
2021-03-06,13.301709,109.061,2021-03-06 01:55:52.085003264,415.24503,0.0
2021-03-06,13.225054,108.984474,2021-03-06 01:55:52.228997632,415.84116,0.0
2021-03-06,13.233538,108.99728,2021-03-06 01:55:52.255994112,416.22394,0.0
2021-03-06,13.242043,109.01006,2021-03-06 01:55:52.282990336,417.2625,0.0
2021-03-06,13.25058,109.022835,2021-03-06 01:55:52.310027008,416.3497,0.0
2021-03-06,13.26775,109.04832,2021-03-06 01:55:52.364020224,416.72937,0.0
2021-03-06,13.276372,109.061035,2021-03-06 01:55:52.391016448,415.66028,0.0
2021-03-06,13.285021,109.07372,2021-03-06 01:55:52.418012928,415.29422,0.0
