file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2021-03-06,14.840937,107.81993,50.127228,0.3559372,417.37442,0.75510675,0.0,2021-03-06 01:55:20.671011328,VNM,Vietnam,False
2021-03-06,14.866944,107.85815,50.101585,0.9605406,416.38123,0.61881644,0.0,2021-03-06 01:55:20.752000768,VNM,Vietnam,False
2021-03-06,14.790136,107.78183,50.1429,0.85445035,415.7549,0.88681257,0.0,2021-03-06 01:55:20.895995136,VNM,Vietnam,False
2021-03-06,14.79865,107.79462,50.13423,0.63343614,417.25616,0.956343,0.0,2021-03-06 01:55:20.922991872,VNM,Vietnam,False
2021-03-06,14.807191,107.80739,50.125595,0.4372103,417.37543,0.9602467,0.0,2021-03-06 01:55:20.949988096,VNM,Vietnam,False
2021-03-06,14.815758,107.82013,50.116993,0.31596175,418.66794,0.815758,0.0,2021-03-06 01:55:20.977024768,VNM,Vietnam,False
2021-03-06,14.83296,107.8456,50.099846,0.52235246,416.0791,0.50477546,0.0,2021-03-06 01:55:21.031017472,VNM,Vietnam,False
2021-03-06,14.841617,107.858315,50.09131,0.7331512,415.79376,0.5510907,0.0,2021-03-06 01:55:21.058013952,VNM,Vietnam,True
2021-03-06,14.850321,107.871025,50.082794,0.96009564,416.27045,0.623983,0.0,2021-03-06 01:55:21.085010432,VNM,Vietnam,True
2021-03-06,14.773544,107.79472,50.124123,0.8538753,417.20056,0.8688003,0.0,2021-03-06 01:55:21.229004800,VNM,Vietnam,False
2021-03-06,14.78207,107.80754,50.11543,0.6323715,417.0865,0.9278045,0.0,2021-03-06 01:55:21.256001280,VNM,Vietnam,False
2021-03-06,14.790625,107.82033,50.106785,0.43619394,416.5187,0.88827854,0.0,2021-03-06 01:55:21.282997504,VNM,Vietnam,False
2021-03-06,14.80778,107.845825,50.089577,0.35690758,417.37534,0.4673272,0.0,2021-03-06 01:55:21.336990720,VNM,Vietnam,False
2021-03-06,14.816407,107.85856,50.081013,0.5232804,416.04517,0.48873362,0.0,2021-03-06 01:55:21.364027136,VNM,Vietnam,False
2021-03-06,14.825063,107.87126,50.072487,0.734192,416.0983,0.5859005,0.0,2021-03-06 01:55:21.391023616,VNM,Vietnam,True
2021-03-06,14.833732,107.88391,50.064014,0.9606948,416.10672,0.60146254,0.0,2021-03-06 01:55:21.418020352,VNM,Vietnam,False
2021-03-06,14.75687,107.80754,50.105392,0.8550619,416.003,0.8602554,0.0,2021-03-06 01:55:21.563020288,VNM,Vietnam,False
2021-03-06,14.782522,107.845924,50.079407,0.31583545,417.03763,0.49578068,0.0,2021-03-06 01:55:21.644009472,VNM,Vietnam,False
2021-03-06,14.799778,107.87144,50.06223,0.52310884,415.2802,0.53893346,0.0,2021-03-06 01:55:21.698002688,VNM,Vietnam,True
2021-03-06,14.80844,107.88413,50.053707,0.73424596,415.46317,0.6203818,0.0,2021-03-06 01:55:21.724998912,VNM,Vietnam,False
2021-03-06,14.817124,107.89682,50.04521,0.96105134,415.811,0.7114306,0.0,2021-03-06 01:55:21.751995392,VNM,Vietnam,False
2021-03-06,14.757315,107.84602,50.06926,0.43714502,416.17685,0.5289044,0.0,2021-03-06 01:55:21.950022912,VNM,Vietnam,True
2021-03-06,14.7659025,107.8588,50.06063,0.31580734,416.14465,0.47766292,0.0,2021-03-06 01:55:21.977019392,VNM,Vietnam,True
2021-03-06,14.774517,107.87155,50.05204,0.35639098,414.95245,0.52572745,0.0,2021-03-06 01:55:22.004015616,VNM,Vietnam,True
2021-03-06,14.783154,107.88428,50.04348,0.52258587,415.5888,0.5875431,0.0,2021-03-06 01:55:22.031012096,VNM,Vietnam,True
2021-03-06,14.723572,107.83329,50.067833,0.8550811,415.16867,0.58697677,0.0,2021-03-06 01:55:22.228999424,VNM,Vietnam,False
2021-03-06,14.732116,107.84612,50.059128,0.63379943,415.13193,0.61213577,0.0,2021-03-06 01:55:22.255995648,VNM,Vietnam,False
2021-03-06,14.74928,107.871704,50.041832,0.31620377,415.016,0.54747427,0.0,2021-03-06 01:55:22.309988864,VNM,Vietnam,False
2021-03-06,14.775183,107.909836,50.016186,0.7341488,414.845,0.80821043,0.0,2021-03-06 01:55:22.391018496,VNM,Vietnam,False
2021-03-06,14.706963,107.846176,50.04906,0.85486335,416.21594,0.5837592,0.0,2021-03-06 01:55:22.563014912,VNM,Vietnam,False
2021-03-06,14.715507,107.85901,50.040356,0.6336026,415.60754,0.6321995,0.0,2021-03-06 01:55:22.590011392,VNM,Vietnam,True
2021-03-06,14.724087,107.87182,50.031685,0.4372482,414.87003,0.63200206,0.0,2021-03-06 01:55:22.617007616,VNM,Vietnam,False
2021-03-06,14.732674,107.8846,50.023045,0.31626824,415.5212,0.57782483,0.0,2021-03-06 01:55:22.644004352,VNM,Vietnam,True
2021-03-06,14.749916,107.91006,50.0059,0.5235184,416.54492,0.6072001,0.0,2021-03-06 01:55:22.697997056,VNM,Vietnam,True
2021-03-06,14.767247,107.93545,49.988853,0.9611951,415.97424,0.6612549,0.0,2021-03-06 01:55:22.751989760,VNM,Vietnam,True
2021-03-06,14.690335,107.859055,50.03029,0.8551145,415.60968,0.6149231,0.0,2021-03-06 01:55:22.896024576,VNM,Vietnam,True
2021-03-06,14.698891,107.87189,50.021584,0.63385653,414.46817,0.6188521,0.0,2021-03-06 01:55:22.923021056,VNM,Vietnam,True
2021-03-06,14.750634,107.94833,49.970066,0.9610779,415.42538,0.6171663,0.0,2021-03-06 01:55:23.084999680,VNM,Vietnam,False
2021-03-06,14.682266,107.88473,50.002842,0.63424534,416.1289,0.59155256,0.0,2021-03-06 01:55:23.255990528,VNM,Vietnam,False
2021-03-06,14.665624,107.89759,49.984074,0.6344845,416.4111,0.64107406,0.0,2021-03-06 01:55:23.590005760,VNM,Vietnam,False
2021-03-06,14.674195,107.910385,49.975407,0.4380967,416.386,0.60612226,0.0,2021-03-06 01:55:23.617002496,VNM,Vietnam,False
2021-03-06,14.682771,107.92316,49.966766,0.31655085,417.0963,0.555524,0.0,2021-03-06 01:55:23.643998976,VNM,Vietnam,True
2021-03-06,14.708693,107.96137,49.94103,0.73348385,417.2549,0.6479331,0.0,2021-03-06 01:55:23.724987904,VNM,Vietnam,False
2021-03-06,14.717383,107.97407,49.932514,0.9602514,415.85477,0.63758117,0.0,2021-03-06 01:55:23.752024576,VNM,Vietnam,False
2021-03-06,14.640486,107.89764,49.974026,0.8553841,416.73685,0.569182,0.0,2021-03-06 01:55:23.896019200,VNM,Vietnam,True
2021-03-06,14.649025,107.91047,49.96531,0.63406926,416.49774,0.5676528,0.0,2021-03-06 01:55:23.923015680,VNM,Vietnam,True
2021-03-06,14.657597,107.92329,49.956627,0.43761927,415.60397,0.59691024,0.0,2021-03-06 01:55:23.950011904,VNM,Vietnam,False
2021-03-06,14.666184,107.93607,49.94797,0.31639382,415.894,0.53620845,0.0,2021-03-06 01:55:23.977008384,VNM,Vietnam,False
2021-03-06,14.674797,107.94884,49.93935,0.3571238,416.0218,0.5295106,0.0,2021-03-06 01:55:24.004004864,VNM,Vietnam,False
2021-03-06,14.683436,107.961586,49.930763,0.5234128,416.26376,0.55401003,0.0,2021-03-06 01:55:24.031001344,VNM,Vietnam,False
2021-03-06,14.692095,107.97429,49.92222,0.73449856,415.8622,0.7266415,0.0,2021-03-06 01:55:24.057997824,VNM,Vietnam,False
2021-03-06,14.623881,107.91051,49.95527,0.8552354,415.2874,0.58539635,0.0,2021-03-06 01:55:24.228988672,VNM,Vietnam,True
2021-03-06,14.632422,107.923325,49.946564,0.6339542,415.52963,0.6407562,0.0,2021-03-06 01:55:24.256025344,VNM,Vietnam,True
2021-03-06,14.64099,107.93613,49.937885,0.43747407,415.37662,0.679397,0.0,2021-03-06 01:55:24.283021568,VNM,Vietnam,False
2021-03-06,14.658183,107.96166,49.92062,0.35651612,415.27478,0.58491534,0.0,2021-03-06 01:55:24.337014784,VNM,Vietnam,True
2021-03-06,14.666818,107.9744,49.912037,0.5226731,415.7904,0.5580493,0.0,2021-03-06 01:55:24.364011008,VNM,Vietnam,True
2021-03-06,14.684148,107.99978,49.89499,0.9603408,415.56708,0.7443602,0.0,2021-03-06 01:55:24.418003712,VNM,Vietnam,False
2021-03-06,14.607261,107.92336,49.936516,0.8553235,414.94446,0.5927902,0.0,2021-03-06 01:55:24.563003904,VNM,Vietnam,False
2021-03-06,14.6158085,107.936195,49.9278,0.6339274,416.919,0.66011316,0.0,2021-03-06 01:55:24.590000640,VNM,Vietnam,True
2021-03-06,14.62439,107.949005,49.91912,0.4373498,416.4668,0.7028871,0.0,2021-03-06 01:55:24.616997120,VNM,Vietnam,False
2021-03-06,14.632974,107.961784,49.91047,0.31597593,416.9779,0.61283964,0.0,2021-03-06 01:55:24.643993344,VNM,Vietnam,False
2021-03-06,14.641588,107.97454,49.901855,0.3567172,415.69223,0.6323642,0.0,2021-03-06 01:55:24.670989824,VNM,Vietnam,False
2021-03-06,14.658872,107.99997,49.884727,0.73414034,416.36444,0.85993373,0.0,2021-03-06 01:55:24.725022720,VNM,Vietnam,False
2021-03-06,14.590655,107.93626,49.917744,0.8549876,415.13177,0.604108,0.0,2021-03-06 01:55:24.896013824,VNM,Vietnam,True
2021-03-06,14.599199,107.94908,49.909023,0.63367987,416.0319,0.6153629,0.0,2021-03-06 01:55:24.923010048,VNM,Vietnam,False
2021-03-06,14.607764,107.96189,49.900337,0.4372645,416.3048,0.67687196,0.0,2021-03-06 01:55:24.950006528,VNM,Vietnam,True
2021-03-06,14.61636,107.97467,49.89169,0.31614977,417.14606,0.6830878,0.0,2021-03-06 01:55:24.977003008,VNM,Vietnam,False
2021-03-06,14.624966,107.987434,49.883064,0.357115,415.34198,0.53986394,0.0,2021-03-06 01:55:25.003999488,VNM,Vietnam,False
2021-03-06,14.642251,108.01285,49.865944,0.7346375,416.9164,0.814013,0.0,2021-03-06 01:55:25.057992448,VNM,Vietnam,False
2021-03-06,14.650921,108.02553,49.85743,0.9612627,416.57758,0.83818114,0.0,2021-03-06 01:55:25.084988928,VNM,Vietnam,False
2021-03-06,14.574006,107.94909,49.899002,0.8557129,415.19504,0.6142704,0.0,2021-03-06 01:55:25.229023488,VNM,Vietnam,True
2021-03-06,14.582548,107.96191,49.89029,0.634576,416.11667,0.74017346,0.0,2021-03-06 01:55:25.256019712,VNM,Vietnam,False
2021-03-06,14.591116,107.9747,49.88161,0.4380876,415.5404,0.6973855,0.0,2021-03-06 01:55:25.283016192,VNM,Vietnam,False
2021-03-06,14.599685,107.98747,49.87296,0.31642053,417.0792,0.55420387,0.0,2021-03-06 01:55:25.310012928,VNM,Vietnam,False
2021-03-06,14.6082945,108.00022,49.864346,0.35640517,416.10977,0.51529723,0.0,2021-03-06 01:55:25.337009152,VNM,Vietnam,False
2021-03-06,14.625576,108.025635,49.847225,0.7331784,416.3611,0.7856401,0.0,2021-03-06 01:55:25.391001856,VNM,Vietnam,False
2021-03-06,14.634242,108.03829,49.838726,0.95980203,417.36795,0.8280414,0.0,2021-03-06 01:55:25.417998336,VNM,Vietnam,False
2021-03-06,14.565925,107.97476,49.871536,0.63458246,417.88773,0.58937436,0.0,2021-03-06 01:55:25.589995264,VNM,Vietnam,False
2021-03-06,14.574492,107.98757,49.862846,0.43804023,415.61948,0.6060715,0.0,2021-03-06 01:55:25.616991488,VNM,Vietnam,True
2021-03-06,14.583063,108.00035,49.854183,0.31653285,415.3302,0.5196926,0.0,2021-03-06 01:55:25.643987968,VNM,Vietnam,True
2021-03-06,14.591676,108.013115,49.845554,0.35683882,415.72867,0.5479655,0.0,2021-03-06 01:55:25.671024640,VNM,Vietnam,True
2021-03-06,14.608979,108.03857,49.8284,0.73424757,417.0857,0.70348316,0.0,2021-03-06 01:55:25.725017600,VNM,Vietnam,False
2021-03-06,14.617657,108.05125,49.819885,0.9611682,416.61862,0.8341918,0.0,2021-03-06 01:55:25.752013824,VNM,Vietnam,False
2021-03-06,14.540816,107.97489,49.861435,0.85431325,415.0288,0.6333533,0.0,2021-03-06 01:55:25.896008192,VNM,Vietnam,False
2021-03-06,14.549346,107.98771,49.85272,0.63331723,414.67487,0.6280777,0.0,2021-03-06 01:55:25.923004672,VNM,Vietnam,False
2021-03-06,14.557899,108.0005,49.844032,0.4372637,414.50494,0.56925726,0.0,2021-03-06 01:55:25.950001152,VNM,Vietnam,True
2021-03-06,14.575081,108.02602,49.826763,0.35742316,415.56635,0.5498368,0.0,2021-03-06 01:55:26.003994112,VNM,Vietnam,False
2021-03-06,14.583703,108.038734,49.81818,0.5235118,417.04846,0.6245163,0.0,2021-03-06 01:55:26.030990592,VNM,Vietnam,False
2021-03-06,14.601007,108.06407,49.80114,0.96092397,415.32285,0.9045282,0.0,2021-03-06 01:55:26.085023744,VNM,Vietnam,False
2021-03-06,14.532697,108.0005,49.83401,0.63408345,416.19843,0.5533957,0.0,2021-03-06 01:55:26.256014336,VNM,Vietnam,True
2021-03-06,14.54126,108.013306,49.825317,0.43766934,414.55865,0.60192066,0.0,2021-03-06 01:55:26.283011072,VNM,Vietnam,False
2021-03-06,14.558452,108.038826,49.80804,0.3570118,417.51318,0.63184726,0.0,2021-03-06 01:55:26.337003776,VNM,Vietnam,False
2021-03-06,14.567076,108.05154,49.799465,0.5231802,415.83676,0.7762144,0.0,2021-03-06 01:55:26.364000000,VNM,Vietnam,False
2021-03-06,14.575714,108.06422,49.790924,0.73417526,416.2042,0.9200435,0.0,2021-03-06 01:55:26.390996480,VNM,Vietnam,False
2021-03-06,14.584391,108.07692,49.78238,0.9609322,414.91248,0.8322119,0.0,2021-03-06 01:55:26.417992960,VNM,Vietnam,False
2021-03-06,14.50755,108.00058,49.823948,0.85478187,414.9244,0.61723185,0.0,2021-03-06 01:55:26.562993408,VNM,Vietnam,False
2021-03-06,14.533251,108.039,49.797855,0.31662554,416.02554,0.6491446,0.0,2021-03-06 01:55:26.644022784,VNM,Vietnam,False
2021-03-06,14.541855,108.05175,49.78923,0.35801676,417.46356,0.644526,0.0,2021-03-06 01:55:26.671019008,VNM,Vietnam,False
2021-03-06,14.550475,108.06447,49.780647,0.5243116,417.29587,0.6893424,0.0,2021-03-06 01:55:26.698015744,VNM,Vietnam,False
2021-03-06,14.559118,108.07716,49.77209,0.7352394,416.22873,0.8568063,0.0,2021-03-06 01:55:26.725011968,VNM,Vietnam,False
2021-03-06,14.567789,108.08984,49.76356,0.9618504,416.1944,0.7898405,0.0,2021-03-06 01:55:26.752008448,VNM,Vietnam,False
2021-03-06,14.4909315,108.01344,49.805195,0.85483015,416.19565,0.5741143,0.0,2021-03-06 01:55:26.896002816,VNM,Vietnam,False
2021-03-06,14.499469,108.02627,49.796467,0.6335824,416.20868,0.5933614,0.0,2021-03-06 01:55:26.922999296,VNM,Vietnam,False
2021-03-06,14.516614,108.05185,49.779102,0.31661087,416.71265,0.52279353,0.0,2021-03-06 01:55:26.976992256,VNM,Vietnam,False
2021-03-06,14.533856,108.077324,49.761883,0.52434695,416.65945,0.6661345,0.0,2021-03-06 01:55:27.031025408,VNM,Vietnam,False
2021-03-06,14.542508,108.09003,49.753323,0.7354817,416.16293,0.8953247,0.0,2021-03-06 01:55:27.058021888,VNM,Vietnam,False
2021-03-06,14.55118,108.10271,49.744793,0.96224064,416.49365,0.8375797,0.0,2021-03-06 01:55:27.085018112,VNM,Vietnam,False
2021-03-06,14.474311,108.02633,49.786415,0.8542826,416.77878,0.49934527,0.0,2021-03-06 01:55:27.229012480,VNM,Vietnam,False
2021-03-06,14.482843,108.039154,49.777683,0.6332281,415.94012,0.5763741,0.0,2021-03-06 01:55:27.256009216,VNM,Vietnam,True
2021-03-06,14.49141,108.05195,49.768993,0.43722138,415.54718,0.5827578,0.0,2021-03-06 01:55:27.283005440,VNM,Vietnam,False
2021-03-06,14.499988,108.06472,49.760334,0.3167465,415.70508,0.5166123,0.0,2021-03-06 01:55:27.310001920,VNM,Vietnam,True
2021-03-06,14.508597,108.07745,49.751713,0.3580096,416.48846,0.56393915,0.0,2021-03-06 01:55:27.336998144,VNM,Vietnam,False
2021-03-06,14.457681,108.039116,49.767723,0.85486025,415.0003,0.5475737,0.0,2021-03-06 01:55:27.562987776,VNM,Vietnam,False
2021-03-06,14.491942,108.09025,49.733,0.3574998,416.72305,0.60162616,0.0,2021-03-06 01:55:27.671013888,VNM,Vietnam,False
2021-03-06,14.441062,108.05201,49.74894,0.85433066,415.46918,0.55443114,0.0,2021-03-06 01:55:27.895997440,VNM,Vietnam,True
2021-03-06,14.449596,108.064835,49.740208,0.6333719,415.7949,0.6746345,0.0,2021-03-06 01:55:27.922993920,VNM,Vietnam,False
2021-03-06,14.501254,108.14126,49.688496,0.96162605,416.40802,0.5806789,0.0,2021-03-06 01:55:28.085012736,VNM,Vietnam,False
2021-03-06,14.458702,108.11603,49.695423,0.35855702,416.05606,0.45986265,0.0,2021-03-06 01:55:28.336992768,VNM,Vietnam,False
2021-03-06,14.467331,108.12875,49.686825,0.52488667,415.0902,0.5090237,0.0,2021-03-06 01:55:28.363989248,VNM,Vietnam,False
2021-03-06,14.42491,108.103386,49.693954,0.4368908,416.12106,0.44839245,0.0,2021-03-06 01:55:28.617015296,VNM,Vietnam,True
2021-03-06,14.433493,108.11617,49.685276,0.3171461,416.2024,0.47209266,0.0,2021-03-06 01:55:28.644012032,VNM,Vietnam,False
2021-03-06,14.450721,108.14164,49.668037,0.52579564,416.0089,0.47958234,0.0,2021-03-06 01:55:28.698004736,VNM,Vietnam,False
2021-03-06,14.459367,108.15435,49.659462,0.73664784,416.33017,0.5598098,0.0,2021-03-06 01:55:28.725001216,VNM,Vietnam,False
2021-03-06,14.468043,108.16704,49.650913,0.9631694,416.38046,0.5016133,0.0,2021-03-06 01:55:28.751997696,VNM,Vietnam,True
2021-03-06,14.399692,108.10338,49.683956,0.6334549,415.3864,0.47826746,0.0,2021-03-06 01:55:28.922988288,VNM,Vietnam,False
2021-03-06,14.408241,108.11618,49.675243,0.43755424,415.98047,0.46561578,0.0,2021-03-06 01:55:28.950024960,VNM,Vietnam,False
2021-03-06,14.41682,108.12896,49.666565,0.31736138,416.03094,0.47956735,0.0,2021-03-06 01:55:28.977021696,VNM,Vietnam,False
2021-03-06,14.425423,108.141716,49.657917,0.35886613,415.63586,0.43220374,0.0,2021-03-06 01:55:29.004018176,VNM,Vietnam,False
2021-03-06,14.4340515,108.15446,49.6493,0.5251772,414.99072,0.47068122,0.0,2021-03-06 01:55:29.031014400,VNM,Vietnam,False
2021-03-06,14.451384,108.179855,49.63217,0.9627569,415.5957,0.5420389,0.0,2021-03-06 01:55:29.085007104,VNM,Vietnam,False
2021-03-06,14.391625,108.12899,49.656532,0.43730456,414.64886,0.5574064,0.0,2021-03-06 01:55:29.282994432,VNM,Vietnam,False
2021-03-06,14.400206,108.14178,49.647846,0.3170133,415.90833,0.47426593,0.0,2021-03-06 01:55:29.309990912,VNM,Vietnam,False
2021-03-06,14.434757,108.192696,49.613415,0.96301365,416.00394,0.60165226,0.0,2021-03-06 01:55:29.418017024,VNM,Vietnam,False
2021-03-06,14.341277,108.12906,49.636497,0.8543008,415.3162,0.6339493,0.0,2021-03-06 01:55:29.896026880,VNM,Vietnam,False
2021-03-06,14.349803,108.14187,49.62776,0.63344157,415.27023,0.63625604,0.0,2021-03-06 01:55:29.923023104,VNM,Vietnam,False
2021-03-06,14.366923,108.167404,49.610394,0.31706792,416.94604,0.6097534,0.0,2021-03-06 01:55:29.977016320,VNM,Vietnam,False
2021-03-06,14.384135,108.192825,49.593178,0.52379864,415.96906,0.71368027,0.0,2021-03-06 01:55:30.031009024,VNM,Vietnam,False
2021-03-06,14.392777,108.205536,49.58459,0.7344871,416.8415,0.85478497,0.0,2021-03-06 01:55:30.058005248,VNM,Vietnam,False
2021-03-06,14.40144,108.21819,49.576057,0.96128184,415.25107,0.9176431,0.0,2021-03-06 01:55:30.085001984,VNM,Vietnam,False
2021-03-06,14.333203,108.15473,49.609013,0.63289696,417.36276,0.66316015,0.0,2021-03-06 01:55:30.255992576,VNM,Vietnam,False
2021-03-06,14.358895,108.19301,49.58299,0.3586012,417.5198,0.7016996,0.0,2021-03-06 01:55:30.337022208,VNM,Vietnam,False
2021-03-06,14.367502,108.20571,49.574387,0.52459973,415.1323,0.72435033,0.0,2021-03-06 01:55:30.364018688,VNM,Vietnam,False
2021-03-06,14.307992,108.1547,49.599052,0.8548281,417.14584,0.53387606,0.0,2021-03-06 01:55:30.563011584,VNM,Vietnam,False
2021-03-06,14.316527,108.167534,49.59029,0.63356483,416.9857,0.65217733,0.0,2021-03-06 01:55:30.590008320,VNM,Vietnam,False
2021-03-06,14.350898,108.21858,49.555622,0.52540433,417.00314,0.61386436,0.0,2021-03-06 01:55:30.697993984,VNM,Vietnam,False
2021-03-06,14.359538,108.231285,49.547035,0.73623073,416.28442,0.6983404,0.0,2021-03-06 01:55:30.724990464,VNM,Vietnam,False
2021-03-06,14.368199,108.24395,49.53849,0.9627331,416.58725,0.6685535,0.0,2021-03-06 01:55:30.752027136,VNM,Vietnam,True
2021-03-06,14.291392,108.16753,49.580338,0.8547195,414.9194,0.68996567,0.0,2021-03-06 01:55:30.896021248,VNM,Vietnam,False
2021-03-06,14.299911,108.180336,49.571587,0.633707,415.6721,0.799381,0.0,2021-03-06 01:55:30.923017984,VNM,Vietnam,False
2021-03-06,14.317016,108.2059,49.55418,0.31733894,416.5013,0.5270221,0.0,2021-03-06 01:55:30.977010688,VNM,Vietnam,False
2021-03-06,14.325605,108.21865,49.54552,0.35848376,415.9811,0.5347958,0.0,2021-03-06 01:55:31.004007168,VNM,Vietnam,False
2021-03-06,14.334222,108.23136,49.536907,0.5245883,416.86566,0.60333955,0.0,2021-03-06 01:55:31.031003392,VNM,Vietnam,False
2021-03-06,14.342861,108.24407,49.528313,0.7354684,415.95813,0.6612284,0.0,2021-03-06 01:55:31.058000128,VNM,Vietnam,False
2021-03-06,14.351531,108.25676,49.51975,0.9620798,415.55518,0.71024257,0.0,2021-03-06 01:55:31.084996352,VNM,Vietnam,False
2021-03-06,14.274746,108.18035,49.561607,0.85502124,415.42056,0.73017347,0.0,2021-03-06 01:55:31.228990720,VNM,Vietnam,False
2021-03-06,14.300363,108.21871,49.535454,0.3174436,416.77832,0.5380734,0.0,2021-03-06 01:55:31.310020352,VNM,Vietnam,True
2021-03-06,14.308954,108.23146,49.5268,0.35828316,416.24017,0.5132147,0.0,2021-03-06 01:55:31.337016832,VNM,Vietnam,False
2021-03-06,14.317574,108.24418,49.518177,0.5242307,415.95224,0.52413493,0.0,2021-03-06 01:55:31.364013312,VNM,Vietnam,False
2021-03-06,14.326215,108.256874,49.50959,0.73501503,416.5927,0.61989677,0.0,2021-03-06 01:55:31.391009792,VNM,Vietnam,False
2021-03-06,14.334883,108.269554,49.50103,0.9615786,415.62744,0.64569664,0.0,2021-03-06 01:55:31.418006272,VNM,Vietnam,False
2021-03-06,14.258117,108.19318,49.54288,0.8546774,417.45285,0.6442595,0.0,2021-03-06 01:55:31.563006464,VNM,Vietnam,False
2021-03-06,14.26666,108.20601,49.534122,0.6334399,415.56757,0.6586689,0.0,2021-03-06 01:55:31.590002688,VNM,Vietnam,False
2021-03-06,14.2752075,108.2188,49.525394,0.43737444,416.80093,0.62050927,0.0,2021-03-06 01:55:31.616999168,VNM,Vietnam,False
2021-03-06,14.283776,108.23158,49.516697,0.31716564,416.00595,0.59481376,0.0,2021-03-06 01:55:31.643995648,VNM,Vietnam,False
2021-03-06,14.292375,108.24433,49.508038,0.35893792,416.94833,0.48783118,0.0,2021-03-06 01:55:31.670992128,VNM,Vietnam,False
2021-03-06,14.300987,108.257065,49.499405,0.52533466,416.13092,0.5179214,0.0,2021-03-06 01:55:31.697988608,VNM,Vietnam,False
2021-03-06,14.309623,108.26975,49.49082,0.73625463,415.61475,0.66526073,0.0,2021-03-06 01:55:31.725025280,VNM,Vietnam,False
2021-03-06,14.318279,108.282425,49.482265,0.96285355,416.33237,0.7137069,0.0,2021-03-06 01:55:31.752021504,VNM,Vietnam,False
2021-03-06,14.241489,108.20604,49.524124,0.854437,415.90134,0.701038,0.0,2021-03-06 01:55:31.896016128,VNM,Vietnam,False
2021-03-06,14.25001,108.21886,49.515366,0.6334298,415.89066,0.61066383,0.0,2021-03-06 01:55:31.923012608,VNM,Vietnam,False
2021-03-06,14.258551,108.23164,49.50664,0.43762457,415.67776,0.58992434,0.0,2021-03-06 01:55:31.950008832,VNM,Vietnam,False
2021-03-06,14.267114,108.244415,49.497944,0.31766295,415.44385,0.53364503,0.0,2021-03-06 01:55:31.977005312,VNM,Vietnam,False
2021-03-06,14.275709,108.257164,49.489285,0.35934663,417.01398,0.6107536,0.0,2021-03-06 01:55:32.004001536,VNM,Vietnam,False
2021-03-06,14.29297,108.2826,49.472054,0.7366676,416.92273,0.79094917,0.0,2021-03-06 01:55:32.057994496,VNM,Vietnam,False
