file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2021-03-07,14.024954,108.079895,27.047915,0.14743295,413.7038,0.537139,0.0,2021-03-07 06:15:29.723019776,VNM,Vietnam,True
2021-03-07,14.015495,108.08203,27.042923,0.25441587,413.59674,0.5480662,0.0,2021-03-07 06:15:29.749010688,VNM,Vietnam,True
2021-03-07,14.101639,108.0607,27.088278,0.55226153,414.21225,0.51809806,0.0,2021-03-07 06:15:29.895016704,VNM,Vietnam,True
2021-03-07,14.092281,108.06335,27.083694,0.43994707,413.876,0.48970526,0.0,2021-03-07 06:15:29.921007104,VNM,Vietnam,True
2021-03-07,14.082905,108.06592,27.079048,0.32776198,414.47217,0.41183218,0.0,2021-03-07 06:15:29.948003584,VNM,Vietnam,True
2021-03-07,14.073444,108.06842,27.074297,0.216939,414.35187,0.44137543,0.0,2021-03-07 06:15:29.974999808,VNM,Vietnam,True
2021-03-07,14.064054,108.070816,27.069523,0.11344346,413.7587,0.48380497,0.0,2021-03-07 06:15:30.001996544,VNM,Vietnam,False
2021-03-07,14.054616,108.073135,27.064667,0.06503433,413.51343,0.5073388,0.0,2021-03-07 06:15:30.028992768,VNM,Vietnam,True
2021-03-07,14.04516,108.07537,27.059742,0.1464062,413.42538,0.5313929,0.0,2021-03-07 06:15:30.055989248,VNM,Vietnam,True
2021-03-07,14.035704,108.07751,27.05475,0.25342855,413.69296,0.5571941,0.0,2021-03-07 06:15:30.083025920,VNM,Vietnam,False
2021-03-07,14.121828,108.05614,27.100107,0.553087,414.00546,0.5886503,0.0,2021-03-07 06:15:30.228026112,VNM,Vietnam,False
2021-03-07,14.112479,108.058784,27.095528,0.44075966,413.3836,0.52718014,0.0,2021-03-07 06:15:30.255022592,VNM,Vietnam,False
2021-03-07,14.103105,108.06136,27.090883,0.32854038,413.32312,0.49188104,0.0,2021-03-07 06:15:30.282019072,VNM,Vietnam,True
2021-03-07,14.093646,108.06387,27.086132,0.2176441,413.3896,0.49394915,0.0,2021-03-07 06:15:30.309015552,VNM,Vietnam,True
2021-03-07,14.084257,108.06628,27.08136,0.11390502,414.16074,0.46134472,0.0,2021-03-07 06:15:30.336011776,VNM,Vietnam,True
2021-03-07,14.074821,108.0686,27.076504,0.06427966,414.1747,0.474908,0.0,2021-03-07 06:15:30.363008512,VNM,Vietnam,True
2021-03-07,14.065367,108.07084,27.071579,0.1453859,414.33386,0.4781411,0.0,2021-03-07 06:15:30.388998912,VNM,Vietnam,False
2021-03-07,14.055909,108.07299,27.06659,0.25247607,414.24762,0.5611417,0.0,2021-03-07 06:15:30.415995392,VNM,Vietnam,True
2021-03-07,14.113789,108.05936,27.09796,0.21777833,413.90027,0.5140428,0.0,2021-03-07 06:15:30.642025216,VNM,Vietnam,False
2021-03-07,14.104394,108.061775,27.093187,0.113876514,413.36218,0.50444496,0.0,2021-03-07 06:15:30.669021696,VNM,Vietnam,True
2021-03-07,14.094953,108.06411,27.08833,0.06398585,413.52155,0.49429223,0.0,2021-03-07 06:15:30.696017920,VNM,Vietnam,False
2021-03-07,14.085493,108.06636,27.083405,0.14526787,414.80444,0.48353457,0.0,2021-03-07 06:15:30.723014400,VNM,Vietnam,True
2021-03-07,14.076034,108.06852,27.078413,0.25244972,414.0115,0.49190986,0.0,2021-03-07 06:15:30.749005056,VNM,Vietnam,True
2021-03-07,14.115074,108.05962,27.100163,0.06376939,413.56342,0.52296805,0.0,2021-03-07 06:15:31.028987392,VNM,Vietnam,False
2021-03-07,14.105616,108.06188,27.095238,0.14520057,413.1586,0.51572,0.0,2021-03-07 06:15:31.056024064,VNM,Vietnam,True
2021-03-07,14.096159,108.06405,27.090248,0.25242603,413.86285,0.53366774,0.0,2021-03-07 06:15:31.083020800,VNM,Vietnam,False
2021-03-07,14.116282,108.05958,27.102095,0.2524319,413.89487,0.5400606,0.0,2021-03-07 06:15:31.415989760,VNM,Vietnam,False
2021-03-07,14.345574,108.00837,27.235971,0.11135805,414.7749,0.47241142,0.0,2021-03-07 06:15:34.668999936,VNM,Vietnam,False
2021-03-07,14.416845,107.99296,27.279196,0.067011744,414.01135,0.50578374,0.0,2021-03-07 06:15:36.029000448,VNM,Vietnam,True
2021-03-07,14.7172,107.926125,27.458158,0.21487966,416.77582,0.60687447,0.0,2021-03-07 06:15:40.642011136,VNM,Vietnam,False
2021-03-07,14.698443,107.93128,27.448566,0.07652074,417.25803,0.74522924,0.0,2021-03-07 06:15:40.696003840,VNM,Vietnam,False
2021-03-07,14.689022,107.93374,27.44366,0.15619135,415.9751,0.56562954,0.0,2021-03-07 06:15:40.723000576,VNM,Vietnam,True
2021-03-07,14.718468,107.92685,27.460651,0.07703907,416.9571,0.62433714,0.0,2021-03-07 06:15:41.029013760,VNM,Vietnam,False
2021-03-07,14.840089,107.90055,27.535704,0.26735172,416.24945,0.57223827,0.0,2021-03-07 06:15:43.416005376,VNM,Vietnam,False
2021-03-14,10.473597,107.31322,23.882927,0.51794285,415.1888,0.45834842,0.0,2021-03-14 06:20:43.228018176,VNM,Vietnam,True
2021-03-14,10.463846,107.31339,23.878061,0.4051715,417.70612,0.49619827,0.0,2021-03-14 06:20:43.255014656,VNM,Vietnam,True
2021-03-14,10.44424,107.31349,23.868074,0.18067047,417.2769,0.5170132,0.0,2021-03-14 06:20:43.309007616,VNM,Vietnam,False
2021-03-14,10.49377,107.308876,23.89103,0.5183219,416.556,0.51036847,0.0,2021-03-14 06:20:43.561993472,VNM,Vietnam,True
2021-03-14,10.484024,107.30902,23.886137,0.40559185,415.7191,0.45046186,0.0,2021-03-14 06:20:43.588024320,VNM,Vietnam,True
2021-03-14,10.474233,107.30909,23.881155,0.29277208,416.00748,0.4633471,0.0,2021-03-14 06:20:43.615020800,VNM,Vietnam,True
2021-03-14,10.464429,107.30907,23.876097,0.1810687,417.29337,0.5300658,0.0,2021-03-14 06:20:43.642017280,VNM,Vietnam,True
2021-03-14,10.454714,107.30897,23.871017,0.07745802,416.97604,0.4608147,0.0,2021-03-14 06:20:43.669013760,VNM,Vietnam,True
2021-03-14,10.444969,107.30878,23.865856,0.06979055,417.44644,0.44229117,0.0,2021-03-14 06:20:43.696010240,VNM,Vietnam,False
2021-03-14,10.513976,107.3043,23.898962,0.5189104,415.94864,0.45710045,0.0,2021-03-14 06:20:43.895003392,VNM,Vietnam,True
2021-03-14,10.504231,107.30445,23.894072,0.4061338,415.6305,0.46597752,0.0,2021-03-14 06:20:43.920993792,VNM,Vietnam,True
2021-03-14,10.494441,107.30453,23.88909,0.29323456,415.29315,0.48315218,0.0,2021-03-14 06:20:43.947990272,VNM,Vietnam,True
2021-03-14,10.484637,107.30451,23.884033,0.18135707,415.71704,0.5020779,0.0,2021-03-14 06:20:43.974986496,VNM,Vietnam,True
2021-03-14,10.474922,107.30442,23.878956,0.07709171,415.36838,0.47097266,0.0,2021-03-14 06:20:44.002023168,VNM,Vietnam,True
2021-03-14,10.465178,107.30424,23.873795,0.06821159,415.91953,0.47360107,0.0,2021-03-14 06:20:44.029019904,VNM,Vietnam,True
2021-03-14,10.455433,107.30398,23.868568,0.17079711,417.23306,0.5036351,0.0,2021-03-14 06:20:44.056016128,VNM,Vietnam,True
2021-03-14,10.5341835,107.29971,23.90691,0.5195087,416.02814,0.52583724,0.0,2021-03-14 06:20:44.228012800,VNM,Vietnam,True
2021-03-14,10.524439,107.29988,23.902021,0.4066876,415.24277,0.4859171,0.0,2021-03-14 06:20:44.255009280,VNM,Vietnam,True
2021-03-14,10.514648,107.299965,23.89704,0.2937126,415.73715,0.44859216,0.0,2021-03-14 06:20:44.282005760,VNM,Vietnam,True
2021-03-14,10.504846,107.299965,23.891985,0.18166924,415.74847,0.45671603,0.0,2021-03-14 06:20:44.309002240,VNM,Vietnam,True
2021-03-14,10.495131,107.29987,23.886908,0.076776065,415.94263,0.47506708,0.0,2021-03-14 06:20:44.335998464,VNM,Vietnam,True
2021-03-14,10.485386,107.299706,23.881748,0.0666504,415.61407,0.49503466,0.0,2021-03-14 06:20:44.362995200,VNM,Vietnam,True
2021-03-14,10.475641,107.29945,23.876522,0.1697118,414.9131,0.47917005,0.0,2021-03-14 06:20:44.389026048,VNM,Vietnam,True
2021-03-14,10.465887,107.299126,23.871231,0.28076053,415.6175,0.5246545,0.0,2021-03-14 06:20:44.416022272,VNM,Vietnam,True
2021-03-14,10.554359,107.295204,23.914913,0.51983523,416.3103,0.48755294,0.0,2021-03-14 06:20:44.561988096,VNM,Vietnam,True
2021-03-14,10.54461,107.295395,23.910032,0.40694487,415.453,0.49560043,0.0,2021-03-14 06:20:44.588018944,VNM,Vietnam,True
2021-03-14,10.534815,107.295494,23.90506,0.2938935,416.0145,0.48283318,0.0,2021-03-14 06:20:44.615015424,VNM,Vietnam,True
2021-03-14,10.525006,107.29552,23.900013,0.18175316,415.68555,0.49175084,0.0,2021-03-14 06:20:44.642011904,VNM,Vietnam,True
2021-03-14,10.5152855,107.29545,23.894943,0.076661654,415.69644,0.4486272,0.0,2021-03-14 06:20:44.669008128,VNM,Vietnam,True
2021-03-14,10.505536,107.295296,23.889791,0.06634872,415.81436,0.45789316,0.0,2021-03-14 06:20:44.696004608,VNM,Vietnam,True
2021-03-14,10.495787,107.29507,23.884575,0.169603,416.046,0.48583657,0.0,2021-03-14 06:20:44.723001088,VNM,Vietnam,True
2021-03-14,10.486029,107.294754,23.879288,0.28071505,416.00455,0.5048977,0.0,2021-03-14 06:20:44.748991744,VNM,Vietnam,True
2021-03-14,10.574499,107.29077,23.922977,0.51984876,416.29272,0.43093616,0.0,2021-03-14 06:20:44.894997760,VNM,Vietnam,True
2021-03-14,10.5549555,107.291084,23.913126,0.2938968,416.0236,0.48588014,0.0,2021-03-14 06:20:44.948025088,VNM,Vietnam,True
2021-03-14,10.545148,107.29111,23.90808,0.18174255,415.76746,0.4802093,0.0,2021-03-14 06:20:44.975021312,VNM,Vietnam,True
2021-03-14,10.535428,107.291046,23.903011,0.07660069,415.83807,0.48199043,0.0,2021-03-14 06:20:45.002018048,VNM,Vietnam,True
2021-03-14,10.525679,107.29091,23.897861,0.0662371,415.74048,0.5065719,0.0,2021-03-14 06:20:45.029014272,VNM,Vietnam,True
2021-03-14,10.515928,107.29069,23.892645,0.16954349,415.77155,0.4853116,0.0,2021-03-14 06:20:45.056010752,VNM,Vietnam,True
2021-03-14,10.506171,107.29038,23.88736,0.2806698,415.87192,0.49436408,0.0,2021-03-14 06:20:45.083007232,VNM,Vietnam,True
2021-03-14,10.59464,107.28635,23.931057,0.5198656,416.29684,0.45467952,0.0,2021-03-14 06:20:45.228007424,VNM,Vietnam,False
2021-03-14,10.575097,107.28667,23.921207,0.29390457,415.9794,0.42166686,0.0,2021-03-14 06:20:45.282000384,VNM,Vietnam,False
2021-03-14,10.5652895,107.286705,23.916162,0.18173791,416.418,0.480168,0.0,2021-03-14 06:20:45.308996608,VNM,Vietnam,True
2021-03-14,10.55557,107.28665,23.911097,0.07655075,415.57465,0.4718808,0.0,2021-03-14 06:20:45.335993344,VNM,Vietnam,True
2021-03-14,10.536071,107.28631,23.900732,0.16948599,415.3163,0.53255063,0.0,2021-03-14 06:20:45.389020416,VNM,Vietnam,True
2021-03-14,10.52631,107.28601,23.895447,0.2806579,416.17755,0.5196764,0.0,2021-03-14 06:20:45.416016896,VNM,Vietnam,True
2021-03-14,10.614738,107.281944,23.939157,0.51947355,415.1497,0.45756802,0.0,2021-03-14 06:20:45.562022912,VNM,Vietnam,True
2021-03-14,10.604983,107.282166,23.934278,0.40651414,414.97336,0.45493457,0.0,2021-03-14 06:20:45.588013568,VNM,Vietnam,True
2021-03-14,10.595181,107.2823,23.929312,0.29339844,415.59348,0.4392975,0.0,2021-03-14 06:20:45.615010048,VNM,Vietnam,False
2021-03-14,10.585366,107.28235,23.924269,0.18121056,416.0334,0.41008103,0.0,2021-03-14 06:20:45.642006272,VNM,Vietnam,False
2021-03-14,10.57564,107.28231,23.919203,0.07619935,415.43265,0.40036082,0.0,2021-03-14 06:20:45.669002752,VNM,Vietnam,False
2021-03-14,10.565884,107.282196,23.914057,0.067029804,416.0626,0.46774018,0.0,2021-03-14 06:20:45.695999232,VNM,Vietnam,True
2021-03-14,10.556127,107.28199,23.908844,0.17043805,415.65186,0.49564636,0.0,2021-03-14 06:20:45.722995712,VNM,Vietnam,False
2021-03-14,10.546362,107.281715,23.90356,0.28162152,415.6477,0.51595134,0.0,2021-03-14 06:20:45.749026560,VNM,Vietnam,True
2021-03-14,10.634788,107.27759,23.947277,0.51861966,415.69397,0.4655237,0.0,2021-03-14 06:20:45.894992384,VNM,Vietnam,False
2021-03-14,10.625033,107.27782,23.9424,0.40567765,415.7678,0.4556145,0.0,2021-03-14 06:20:45.921023232,VNM,Vietnam,True
2021-03-14,10.615232,107.27796,23.937433,0.29259247,415.51248,0.44564122,0.0,2021-03-14 06:20:45.948019456,VNM,Vietnam,True
2021-03-14,10.605417,107.278015,23.932392,0.18047565,415.44373,0.46510303,0.0,2021-03-14 06:20:45.975016192,VNM,Vietnam,True
2021-03-14,10.595691,107.27799,23.927328,0.07578577,415.0705,0.43958277,0.0,2021-03-14 06:20:46.002012416,VNM,Vietnam,False
2021-03-14,10.585936,107.27788,23.922182,0.068078615,415.9891,0.42967346,0.0,2021-03-14 06:20:46.029008896,VNM,Vietnam,False
2021-03-14,10.576179,107.27769,23.916971,0.17144252,415.80972,0.436745,0.0,2021-03-14 06:20:46.056005376,VNM,Vietnam,True
2021-03-14,10.566414,107.27741,23.911688,0.28258643,415.92688,0.4732698,0.0,2021-03-14 06:20:46.083001856,VNM,Vietnam,True
2021-03-14,10.654839,107.27323,23.955412,0.5177692,415.65585,0.5010039,0.0,2021-03-14 06:20:46.228002048,VNM,Vietnam,True
2021-03-14,10.645083,107.27347,23.950537,0.40484524,415.43875,0.46320325,0.0,2021-03-14 06:20:46.254998528,VNM,Vietnam,False
2021-03-14,10.635283,107.27362,23.945572,0.2917919,415.7762,0.47351426,0.0,2021-03-14 06:20:46.281994752,VNM,Vietnam,True
2021-03-14,10.625469,107.27368,23.94053,0.17974927,415.6907,0.44698608,0.0,2021-03-14 06:20:46.308991488,VNM,Vietnam,False
2021-03-14,10.615743,107.27367,23.935469,0.07539496,415.44852,0.45795327,0.0,2021-03-14 06:20:46.335987712,VNM,Vietnam,True
2021-03-14,10.605987,107.27357,23.930323,0.06913632,415.727,0.45323768,0.0,2021-03-14 06:20:46.363024384,VNM,Vietnam,False
2021-03-14,10.5962305,107.273384,23.925112,0.17245002,415.66116,0.46466425,0.0,2021-03-14 06:20:46.389015040,VNM,Vietnam,False
2021-03-14,10.586467,107.27311,23.919828,0.28352752,415.46188,0.46841136,0.0,2021-03-14 06:20:46.416011264,VNM,Vietnam,True
2021-03-14,10.674911,107.26879,23.963503,0.5171014,415.89935,0.48150128,0.0,2021-03-14 06:20:46.562017536,VNM,Vietnam,False
2021-03-14,10.66516,107.26902,23.958618,0.40419924,416.25677,0.53790504,0.0,2021-03-14 06:20:46.588008192,VNM,Vietnam,True
2021-03-14,10.655364,107.269165,23.953644,0.29115224,415.18063,0.47252554,0.0,2021-03-14 06:20:46.615004416,VNM,Vietnam,False
2021-03-14,10.645554,107.269226,23.948593,0.1790757,415.37918,0.46589354,0.0,2021-03-14 06:20:46.642000896,VNM,Vietnam,False
2021-03-14,10.635832,107.2692,23.943521,0.07453161,415.8001,0.47070843,0.0,2021-03-14 06:20:46.668997376,VNM,Vietnam,True
2021-03-14,10.62608,107.2691,23.93837,0.06889273,415.96042,0.4345795,0.0,2021-03-14 06:20:46.695993856,VNM,Vietnam,True
2021-03-14,10.616327,107.268906,23.93315,0.17257518,415.86795,0.45020756,0.0,2021-03-14 06:20:46.722990336,VNM,Vietnam,True
2021-03-14,10.606566,107.26864,23.92786,0.28373757,415.87585,0.46243876,0.0,2021-03-14 06:20:46.749020928,VNM,Vietnam,True
2021-03-14,10.675462,107.26465,23.961683,0.2906131,415.97913,0.5038127,0.0,2021-03-14 06:20:46.948014336,VNM,Vietnam,False
2021-03-14,10.665652,107.26472,23.956635,0.17843315,415.5554,0.50736505,0.0,2021-03-14 06:20:46.975010560,VNM,Vietnam,True
2021-03-14,10.6559305,107.2647,23.951565,0.07355922,415.44214,0.50470185,0.0,2021-03-14 06:20:47.002007040,VNM,Vietnam,True
2021-03-14,10.646178,107.2646,23.946413,0.068485156,415.5875,0.46510532,0.0,2021-03-14 06:20:47.029003520,VNM,Vietnam,False
2021-03-14,10.636426,107.26442,23.941195,0.17266707,415.9431,0.46941566,0.0,2021-03-14 06:20:47.056000000,VNM,Vietnam,True
2021-03-14,10.626665,107.26416,23.935907,0.28395224,415.61978,0.4289878,0.0,2021-03-14 06:20:47.082996480,VNM,Vietnam,True
2021-03-14,10.676029,107.2602,23.959623,0.07260613,415.49023,0.5049053,0.0,2021-03-14 06:20:47.336022528,VNM,Vietnam,False
2021-03-14,10.666278,107.26011,23.954473,0.06810474,416.36002,0.51217353,0.0,2021-03-14 06:20:47.363019008,VNM,Vietnam,True
2021-03-14,10.656526,107.25994,23.949255,0.17276853,415.40125,0.511608,0.0,2021-03-14 06:20:47.389009408,VNM,Vietnam,True
2021-03-14,10.646765,107.25969,23.94397,0.28417122,415.47577,0.5193752,0.0,2021-03-14 06:20:47.416006144,VNM,Vietnam,True
2021-03-14,10.676634,107.25551,23.957382,0.17292385,415.74445,0.5436919,0.0,2021-03-14 06:20:47.723025152,VNM,Vietnam,False
2021-03-14,10.666874,107.25527,23.9521,0.28438565,416.428,0.5474912,0.0,2021-03-14 06:20:47.749015808,VNM,Vietnam,False
2021-03-14,10.876184,107.22412,24.045258,0.516098,415.9563,0.5497913,0.0,2021-03-14 06:20:49.895011072,VNM,Vietnam,False
2021-03-14,10.866466,107.22445,24.040411,0.40317622,415.91653,0.50580376,0.0,2021-03-14 06:20:49.921001472,VNM,Vietnam,False
2021-03-14,10.85668,107.2247,24.035463,0.29002562,415.80478,0.59404266,0.0,2021-03-14 06:20:49.947997952,VNM,Vietnam,False
2021-03-14,10.89637,107.219765,24.053635,0.5165733,415.7753,0.51319724,0.0,2021-03-14 06:20:50.228020736,VNM,Vietnam,False
2021-03-14,10.886648,107.22011,24.048786,0.40366483,415.84692,0.52208483,0.0,2021-03-14 06:20:50.255016960,VNM,Vietnam,False
2021-03-14,10.8768635,107.22036,24.04384,0.29054123,416.52716,0.6310526,0.0,2021-03-14 06:20:50.282013440,VNM,Vietnam,False
2021-03-14,10.8670635,107.220535,24.038818,0.17823234,415.788,0.55950636,0.0,2021-03-14 06:20:50.309009664,VNM,Vietnam,False
2021-03-14,10.857352,107.22062,24.033775,0.07270627,416.585,0.52343255,0.0,2021-03-14 06:20:50.336006144,VNM,Vietnam,False
2021-03-14,10.916566,107.21535,24.06198,0.5171717,415.3537,0.52116644,0.0,2021-03-14 06:20:50.561995776,VNM,Vietnam,False
2021-03-14,10.906848,107.21569,24.057125,0.40428346,415.36078,0.4865924,0.0,2021-03-14 06:20:50.588026624,VNM,Vietnam,False
2021-03-14,10.897066,107.21594,24.052172,0.29117006,415.86188,0.5121716,0.0,2021-03-14 06:20:50.615023104,VNM,Vietnam,False
2021-03-14,10.887269,107.21611,24.047144,0.17884305,415.3521,0.5395133,0.0,2021-03-14 06:20:50.642019584,VNM,Vietnam,False
2021-03-14,10.877561,107.21619,24.042093,0.07311285,416.49976,0.49242193,0.0,2021-03-14 06:20:50.669015808,VNM,Vietnam,True
2021-03-14,10.867821,107.21619,24.036963,0.06610779,415.53238,0.5324015,0.0,2021-03-14 06:20:50.696012544,VNM,Vietnam,False
2021-03-14,10.85808,107.2161,24.031763,0.17088333,416.73688,0.5519327,0.0,2021-03-14 06:20:50.723008768,VNM,Vietnam,False
2021-03-14,10.84833,107.21594,24.026495,0.28228566,417.23877,0.5447283,0.0,2021-03-14 06:20:50.748999424,VNM,Vietnam,False
2021-03-14,10.936779,107.21086,24.070288,0.51791483,416.65823,0.5169614,0.0,2021-03-14 06:20:50.895005440,VNM,Vietnam,False
2021-03-14,10.927061,107.211205,24.065435,0.40501052,416.35394,0.5134667,0.0,2021-03-14 06:20:50.920996096,VNM,Vietnam,False
2021-03-14,10.917279,107.21147,24.060484,0.29186893,415.84546,0.5047834,0.0,2021-03-14 06:20:50.947992576,VNM,Vietnam,False
2021-03-14,10.907484,107.21165,24.055456,0.17947689,416.25043,0.5139443,0.0,2021-03-14 06:20:50.974989056,VNM,Vietnam,False
2021-03-14,10.897776,107.21174,24.050407,0.07345369,415.40784,0.4502414,0.0,2021-03-14 06:20:51.002025728,VNM,Vietnam,False
2021-03-14,10.888036,107.21175,24.045277,0.06512838,415.56876,0.5242976,0.0,2021-03-14 06:20:51.029021952,VNM,Vietnam,False
2021-03-14,10.878296,107.21167,24.04008,0.16998918,415.4293,0.54147416,0.0,2021-03-14 06:20:51.056018432,VNM,Vietnam,True
2021-03-14,10.868546,107.21152,24.034813,0.28143352,415.7591,0.52504927,0.0,2021-03-14 06:20:51.083014912,VNM,Vietnam,False
2021-03-14,10.956991,107.206375,24.078611,0.51866156,416.3668,0.51055664,0.0,2021-03-14 06:20:51.228015104,VNM,Vietnam,False
2021-03-14,10.947275,107.20673,24.07376,0.40574238,416.48642,0.5198106,0.0,2021-03-14 06:20:51.255011584,VNM,Vietnam,False
2021-03-14,10.937494,107.207,24.06881,0.29257384,416.5461,0.5039639,0.0,2021-03-14 06:20:51.282007808,VNM,Vietnam,False
2021-03-14,10.927698,107.207184,24.063784,0.18011971,416.3671,0.5009486,0.0,2021-03-14 06:20:51.309004288,VNM,Vietnam,False
2021-03-14,10.91799,107.20728,24.058737,0.07381668,415.2256,0.5151738,0.0,2021-03-14 06:20:51.336001024,VNM,Vietnam,False
2021-03-14,10.908252,107.2073,24.053608,0.06415733,415.60675,0.5114205,0.0,2021-03-14 06:20:51.362997248,VNM,Vietnam,False
2021-03-14,10.898511,107.20724,24.04841,0.16909756,415.4933,0.5168638,0.0,2021-03-14 06:20:51.388987904,VNM,Vietnam,False
2021-03-14,10.888759,107.20709,24.043146,0.28061417,415.6686,0.5273726,0.0,2021-03-14 06:20:51.416024576,VNM,Vietnam,True
2021-03-14,10.977166,107.20194,24.086971,0.5190413,415.76978,0.54367524,0.0,2021-03-14 06:20:51.561990144,VNM,Vietnam,False
2021-03-14,10.967443,107.20231,24.082125,0.40605798,416.0964,0.5028345,0.0,2021-03-14 06:20:51.588021248,VNM,Vietnam,False
2021-03-14,10.957657,107.2026,24.077179,0.29283014,415.90012,0.5137233,0.0,2021-03-14 06:20:51.615017728,VNM,Vietnam,False
2021-03-14,10.947855,107.202805,24.072157,0.1803287,416.33945,0.5614678,0.0,2021-03-14 06:20:51.642013952,VNM,Vietnam,False
2021-03-14,10.938141,107.20292,24.067114,0.07403538,416.18884,0.54148394,0.0,2021-03-14 06:20:51.669010688,VNM,Vietnam,False
2021-03-14,10.928395,107.20295,24.06199,0.06431274,415.94354,0.50480837,0.0,2021-03-14 06:20:51.696006912,VNM,Vietnam,False
2021-03-14,10.918649,107.2029,24.056799,0.16921207,415.4076,0.50529647,0.0,2021-03-14 06:20:51.723003392,VNM,Vietnam,False
2021-03-14,10.908893,107.202774,24.051537,0.2807369,415.64236,0.52392805,0.0,2021-03-14 06:20:51.748993792,VNM,Vietnam,False
2021-03-14,10.997301,107.19756,24.09537,0.51900613,416.73157,0.5648522,0.0,2021-03-14 06:20:51.895000064,VNM,Vietnam,False
2021-03-14,10.987576,107.197945,24.090523,0.4060317,415.72415,0.5697546,0.0,2021-03-14 06:20:51.920990720,VNM,Vietnam,False
2021-03-14,10.977789,107.19824,24.085579,0.2928233,415.79816,0.5158977,0.0,2021-03-14 06:20:51.948027392,VNM,Vietnam,False
2021-03-14,10.967988,107.19845,24.080559,0.18036339,415.39243,0.49790862,0.0,2021-03-14 06:20:51.975023872,VNM,Vietnam,False
2021-03-14,10.958274,107.19858,24.075518,0.074222095,415.42142,0.49976408,0.0,2021-03-14 06:20:52.002020096,VNM,Vietnam,False
2021-03-14,10.948529,107.198616,24.070393,0.06464092,416.11032,0.5166317,0.0,2021-03-14 06:20:52.029016576,VNM,Vietnam,False
2021-03-14,10.938783,107.19858,24.065203,0.16937894,416.7795,0.55363655,0.0,2021-03-14 06:20:52.056013056,VNM,Vietnam,False
2021-03-14,10.929027,107.198456,24.059942,0.28086093,415.75928,0.5497592,0.0,2021-03-14 06:20:52.083009536,VNM,Vietnam,False
2021-03-14,11.017435,107.19319,24.103785,0.5189732,416.16028,0.4912937,0.0,2021-03-14 06:20:52.228009728,VNM,Vietnam,False
