file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2022-10-11,20.680996,105.58913,61.00049,25.287525,416.66333,0.85866225,0.0,2022-10-11 01:02:56.902024448,VNM,Vietnam,True
2022-10-11,20.664755,105.595795,60.98896,25.303339,416.75543,0.77131534,0.0,2022-10-11 01:02:56.874987776,VNM,Vietnam,True
2022-10-11,20.631948,105.607956,60.96682,25.338873,417.12366,0.7345869,0.0,2022-10-11 01:02:56.820994816,VNM,Vietnam,False
2022-10-11,20.61542,105.613625,60.956066,25.358812,416.2455,0.9909188,0.0,2022-10-11 01:02:56.793998592,VNM,Vietnam,False
2022-10-11,20.599442,105.620995,60.944016,25.382168,417.49927,0.9439033,0.0,2022-10-11 01:02:56.767002112,VNM,Vietnam,False
2022-10-11,20.583183,105.62757,60.93257,25.406443,417.92426,0.8444271,0.0,2022-10-11 01:02:56.740005376,VNM,Vietnam,False
2022-10-11,20.681147,105.56859,61.01961,25.273424,418.03958,0.8188138,0.0,2022-10-11 01:02:56.595005440,VNM,Vietnam,False
2022-10-11,20.664883,105.575096,61.00821,25.28732,416.90616,0.8640087,0.0,2022-10-11 01:02:56.568008960,VNM,Vietnam,False
2022-10-11,20.648464,105.581215,60.99711,25.302565,417.68835,0.73641354,0.0,2022-10-11 01:02:56.541012480,VNM,Vietnam,False
2022-10-11,20.632366,105.588234,60.98533,25.320461,417.85345,0.7199544,0.0,2022-10-11 01:02:56.514016256,VNM,Vietnam,False
2022-10-11,20.616045,105.594666,60.973984,25.339518,416.51346,0.82606703,0.0,2022-10-11 01:02:56.487019520,VNM,Vietnam,False
2022-10-11,20.599758,105.60122,60.962543,25.360424,418.62146,0.7680939,0.0,2022-10-11 01:02:56.460023040,VNM,Vietnam,True
2022-10-11,20.583387,105.60753,60.951286,25.382727,419.93155,0.83097655,0.0,2022-10-11 01:02:56.432986624,VNM,Vietnam,False
2022-10-11,20.566912,105.61355,60.940254,25.406471,418.3916,0.77983326,0.0,2022-10-11 01:02:56.405990144,VNM,Vietnam,False
2022-10-11,20.665075,105.555115,61.026863,25.273493,418.2059,0.91051036,0.0,2022-10-11 01:02:56.261995776,VNM,Vietnam,True
2022-10-11,20.648806,105.56162,61.015472,25.287466,417.10153,0.7967411,0.0,2022-10-11 01:02:56.234999296,VNM,Vietnam,True
2022-10-11,20.567335,105.48934,61.055786,25.284536,418.51004,1.0152876,0.0,2022-10-11 01:02:54.568019968,VNM,Vietnam,False
2022-10-11,20.901262,106.017166,60.757557,40.16708,416.51404,0.6803272,0.0,2022-10-11 01:02:42.793993984,VNM,Vietnam,True
2022-10-11,20.535444,105.504,61.03183,25.319181,417.46698,0.7077008,0.0,2022-10-11 01:02:54.514027008,VNM,Vietnam,True
2022-10-11,20.502909,105.51704,61.00906,25.359144,417.27496,0.82748914,0.0,2022-10-11 01:02:54.459993856,VNM,Vietnam,False
2022-10-11,20.454767,105.45534,61.050816,25.339407,417.8987,0.69063324,0.0,2022-10-11 01:02:53.154026240,VNM,Vietnam,True
2022-10-11,20.438427,105.46171,61.039555,25.360197,416.96332,0.7336325,0.0,2022-10-11 01:02:53.126989568,VNM,Vietnam,True
2022-10-11,20.422062,105.46803,61.028324,25.382675,418.00897,0.7324215,0.0,2022-10-11 01:02:53.099993344,VNM,Vietnam,False
2022-10-11,20.405567,105.47397,61.01738,25.406502,418.5948,0.72665423,0.0,2022-10-11 01:02:53.072996608,VNM,Vietnam,False
2022-10-11,20.503693,105.41546,61.103897,25.273237,417.74573,0.82179576,0.0,2022-10-11 01:02:52.929002240,VNM,Vietnam,False
2022-10-11,20.487494,105.42202,61.092514,25.287048,417.55273,0.80861324,0.0,2022-10-11 01:02:52.902006016,VNM,Vietnam,True
2022-10-11,20.471252,105.4285,61.081192,25.302517,418.30832,0.7058659,0.0,2022-10-11 01:02:52.875009536,VNM,Vietnam,False
2022-10-11,20.454975,105.434906,61.06992,25.319689,418.71664,0.6643318,0.0,2022-10-11 01:02:52.848012800,VNM,Vietnam,False
2022-10-11,20.438683,105.4413,61.058647,25.338612,418.10602,0.6843904,0.0,2022-10-11 01:02:52.821016576,VNM,Vietnam,True
2022-10-11,20.405493,105.452324,61.03745,25.379885,417.09595,0.7128299,0.0,2022-10-11 01:02:52.767023872,VNM,Vietnam,False
2022-10-11,20.48769,105.401535,61.111652,25.27283,416.85754,0.81172884,0.0,2022-10-11 01:02:52.595026944,VNM,Vietnam,True
2022-10-11,20.471064,105.448875,61.062153,25.320251,418.20908,0.68294454,0.0,2022-10-11 01:02:53.181022720,VNM,Vietnam,False
2022-10-11,20.47146,105.40805,61.100304,25.286816,416.74567,0.8111612,0.0,2022-10-11 01:02:52.567990272,VNM,Vietnam,True
2022-10-11,20.455257,105.394104,61.108017,25.287113,418.5648,0.7720113,0.0,2022-10-11 01:02:52.235021056,VNM,Vietnam,True
2022-10-11,20.422075,105.4052,61.08677,25.31827,418.23334,0.6490206,0.0,2022-10-11 01:02:52.180987904,VNM,Vietnam,False
2022-10-11,20.405872,105.41185,61.075314,25.337572,417.88834,0.85364825,0.0,2022-10-11 01:02:52.153991424,VNM,Vietnam,False
2022-10-11,20.422295,105.3852,61.105495,25.30175,419.16074,0.7048793,0.0,2022-10-11 01:02:51.875014656,VNM,Vietnam,True
2022-10-11,20.357216,105.41082,61.060467,25.380718,418.79968,0.9844439,0.0,2022-10-11 01:02:51.766989056,VNM,Vietnam,False
2022-10-11,20.438232,105.35734,61.13657,25.270864,419.98773,0.7913344,0.0,2022-10-11 01:02:51.594992128,VNM,Vietnam,False
2022-10-11,20.40629,105.37182,61.112804,25.302069,418.14142,0.7903631,0.0,2022-10-11 01:02:51.540999424,VNM,Vietnam,True
2022-10-11,20.342007,105.377815,61.086403,25.359009,418.61655,0.7395927,0.0,2022-10-11 01:02:51.127000320,VNM,Vietnam,False
2022-10-11,20.309177,105.38962,61.064686,25.404144,418.66504,0.76960266,0.0,2022-10-11 01:02:51.073007616,VNM,Vietnam,True
2022-10-11,21.282238,106.252754,60.67096,40.62817,419.46213,0.68888545,0.0,2022-10-11 01:02:48.595008512,VNM,Vietnam,True
2022-10-11,21.26068,106.2536,60.6624,40.534813,419.49088,0.6850501,0.0,2022-10-11 01:02:48.568012288,VNM,Vietnam,True
2022-10-11,20.471504,105.38763,61.11933,25.273226,416.86398,0.8229398,0.0,2022-10-11 01:02:52.262017536,VNM,Vietnam,False
2022-10-11,20.487358,105.44244,61.073463,25.302868,417.80496,0.71004313,0.0,2022-10-11 01:02:53.208019200,VNM,Vietnam,True
2022-10-11,20.503561,105.4358,61.084915,25.28703,416.9488,0.86600286,0.0,2022-10-11 01:02:53.235015680,VNM,Vietnam,False
2022-10-11,20.519855,105.42942,61.096172,25.2732,416.74432,0.771201,0.0,2022-10-11 01:02:53.262011904,VNM,Vietnam,True
2022-10-11,20.48656,105.523254,60.997913,25.381378,417.6506,0.83757514,0.0,2022-10-11 01:02:54.432997376,VNM,Vietnam,False
2022-10-11,20.470093,105.52912,60.987034,25.404984,416.88818,0.7256156,0.0,2022-10-11 01:02:54.406001152,VNM,Vietnam,False
2022-10-11,20.56825,105.47055,61.07367,25.272297,417.11664,1.0206172,0.0,2022-10-11 01:02:54.262006528,VNM,Vietnam,True
2022-10-11,20.551643,105.47611,61.063007,25.285122,419.18683,1.0994307,0.0,2022-10-11 01:02:54.235010048,VNM,Vietnam,False
2022-10-11,20.535883,105.48395,61.050655,25.301983,417.86166,0.6846967,0.0,2022-10-11 01:02:54.208013824,VNM,Vietnam,True
2022-10-11,20.519478,105.49012,61.039528,25.318935,416.15436,0.7219902,0.0,2022-10-11 01:02:54.181017344,VNM,Vietnam,False
2022-10-11,20.50322,105.49676,61.02805,25.338093,417.60693,0.71518177,0.0,2022-10-11 01:02:54.154020864,VNM,Vietnam,False
2022-10-11,20.486732,105.50275,61.017056,25.358355,417.0744,0.82004964,0.0,2022-10-11 01:02:54.127024384,VNM,Vietnam,False
2022-10-11,20.470284,105.508865,61.005962,25.38048,417.77103,0.9190982,0.0,2022-10-11 01:02:54.099987712,VNM,Vietnam,False
2022-10-11,20.45409,105.51581,60.994236,25.40516,417.28696,0.729361,0.0,2022-10-11 01:02:54.072991488,VNM,Vietnam,True
2022-10-11,20.552013,105.45708,61.080917,25.272562,414.5961,0.9054671,0.0,2022-10-11 01:02:53.928997120,VNM,Vietnam,True
2022-10-11,20.535797,105.46363,61.06953,25.286541,417.18195,0.86410785,0.0,2022-10-11 01:02:53.902000384,VNM,Vietnam,True
2022-10-11,20.51959,105.47023,61.0581,25.302307,418.21118,0.69848,0.0,2022-10-11 01:02:53.875004160,VNM,Vietnam,True
2022-10-11,20.503275,105.476585,61.04685,25.319588,418.86285,0.6543975,0.0,2022-10-11 01:02:53.848007680,VNM,Vietnam,False
2022-10-11,20.47062,105.48936,61.024292,25.359434,416.72098,0.78337854,0.0,2022-10-11 01:02:53.794014720,VNM,Vietnam,True
2022-10-11,20.45428,105.49575,61.013,25.381964,418.5766,0.7717836,0.0,2022-10-11 01:02:53.767018240,VNM,Vietnam,True
2022-10-11,20.4379,105.502045,61.00178,25.406124,417.70615,0.71368504,0.0,2022-10-11 01:02:53.740022016,VNM,Vietnam,True
2022-10-11,20.535873,105.443436,61.08836,25.27334,416.69534,0.78448576,0.0,2022-10-11 01:02:53.595021824,VNM,Vietnam,True
2022-10-11,20.51964,105.44997,61.076984,25.28719,418.22177,0.8041646,0.0,2022-10-11 01:02:53.568025088,VNM,Vietnam,True
2022-10-11,20.503307,105.45624,61.0658,25.302525,417.97604,0.73007756,0.0,2022-10-11 01:02:53.540988416,VNM,Vietnam,True
2022-10-11,20.487034,105.4627,61.054478,25.319784,418.02692,0.7267459,0.0,2022-10-11 01:02:53.513992192,VNM,Vietnam,False
2022-10-11,20.470602,105.46872,61.04348,25.338343,418.63132,0.71482605,0.0,2022-10-11 01:02:53.486995712,VNM,Vietnam,False
2022-10-11,20.454447,105.47558,61.031853,25.359478,417.5356,0.73096097,0.0,2022-10-11 01:02:53.459999232,VNM,Vietnam,True
2022-10-11,20.438118,105.48191,61.02062,25.38191,416.42966,0.7578682,0.0,2022-10-11 01:02:53.433003008,VNM,Vietnam,False
2022-10-11,20.421766,105.48822,61.009407,25.40603,418.19366,0.69952744,0.0,2022-10-11 01:02:53.406006272,VNM,Vietnam,True
2022-10-11,20.519114,105.51032,61.02059,25.338106,418.40015,0.74300283,0.0,2022-10-11 01:02:54.486990336,VNM,Vietnam,False
2022-10-11,20.879835,106.01779,60.74935,40.07709,417.88342,0.7477292,0.0,2022-10-11 01:02:42.766997504,VNM,Vietnam,True
2022-10-11,20.992554,105.99943,60.806812,40.627792,418.90274,0.69471574,0.0,2022-10-11 01:02:42.595000832,VNM,Vietnam,True
2022-10-11,20.971003,106.00029,60.79834,40.53442,418.13293,0.70254976,0.0,2022-10-11 01:02:42.568004352,VNM,Vietnam,True
2022-10-11,20.691704,105.776794,60.912018,40.44056,418.80804,0.78329986,0.0,2022-10-11 01:02:37.208025344,VNM,Vietnam,True
2022-10-11,20.60065,105.794235,60.86348,39.98691,417.9787,0.84962976,0.0,2022-10-11 01:02:37.406012672,VNM,Vietnam,True
2022-10-11,20.621977,105.793625,60.871544,40.076267,416.88248,0.79034233,0.0,2022-10-11 01:02:37.433009152,VNM,Vietnam,True
2022-10-11,20.643364,105.793,60.879642,40.16634,418.4402,0.77218896,0.0,2022-10-11 01:02:37.460005632,VNM,Vietnam,True
2022-10-11,20.68628,105.79163,60.896,40.348587,419.14163,0.9094744,0.0,2022-10-11 01:02:37.513998592,VNM,Vietnam,True
2022-10-11,20.70778,105.79085,60.904293,40.44067,417.4117,0.7774227,0.0,2022-10-11 01:02:37.540994816,VNM,Vietnam,True
2022-10-11,20.729303,105.78998,60.91267,40.533375,417.40475,0.85576206,0.0,2022-10-11 01:02:37.567991296,VNM,Vietnam,True
2022-10-11,20.61671,105.80822,60.855785,39.98693,417.76157,0.8043001,0.0,2022-10-11 01:02:37.740028160,VNM,Vietnam,False
2022-10-11,20.638044,105.80763,60.863834,40.076252,418.47757,0.8083623,0.0,2022-10-11 01:02:37.767024640,VNM,Vietnam,True
2022-10-11,20.659441,105.807045,60.871914,40.166294,416.88245,0.83176607,0.0,2022-10-11 01:02:37.794021120,VNM,Vietnam,True
2022-10-11,20.723818,105.80485,60.896603,40.440308,418.75043,0.8883069,0.0,2022-10-11 01:02:37.875010560,VNM,Vietnam,True
2022-10-11,20.670183,105.77753,60.903778,40.348423,419.19977,0.7224918,0.0,2022-10-11 01:02:37.180988672,VNM,Vietnam,True
2022-10-11,20.766964,105.80307,60.913437,40.626286,419.65887,1.0760957,0.0,2022-10-11 01:02:37.929003264,VNM,Vietnam,True
2022-10-11,20.654247,105.82154,60.856274,40.075714,419.1147,0.7966958,0.0,2022-10-11 01:02:38.099994112,VNM,Vietnam,True
2022-10-11,20.675655,105.82092,60.86438,40.16579,419.15146,0.8970251,0.0,2022-10-11 01:02:38.126990592,VNM,Vietnam,True
2022-10-11,20.718565,105.819496,60.880814,40.347897,419.98032,1.0658262,0.0,2022-10-11 01:02:38.181023488,VNM,Vietnam,True
2022-10-11,20.740076,105.8187,60.88913,40.439938,415.71838,0.9846846,0.0,2022-10-11 01:02:38.208019968,VNM,Vietnam,True
2022-10-11,20.761627,105.81785,60.89751,40.532627,418.42975,1.057145,0.0,2022-10-11 01:02:38.235016448,VNM,Vietnam,True
2022-10-11,20.783215,105.81694,60.90596,40.62597,418.97333,0.9715658,0.0,2022-10-11 01:02:38.262012928,VNM,Vietnam,True
2022-10-11,20.670355,105.83558,60.848564,40.075954,417.86578,0.9904918,0.0,2022-10-11 01:02:38.433003776,VNM,Vietnam,True
2022-10-11,20.691708,105.83493,60.85669,40.166035,418.81976,1.1290932,0.0,2022-10-11 01:02:38.460000000,VNM,Vietnam,True
2022-10-11,20.734604,105.833534,60.8731,40.34811,419.09122,0.95849997,0.0,2022-10-11 01:02:38.513992960,VNM,Vietnam,True
2022-10-11,20.756104,105.83275,60.881413,40.440113,418.21933,0.84708387,0.0,2022-10-11 01:02:38.540989440,VNM,Vietnam,True
2022-10-11,20.777658,105.83193,60.88977,40.5328,418.45203,1.0001962,0.0,2022-10-11 01:02:38.568026112,VNM,Vietnam,True
2022-10-11,20.632868,105.82208,60.84824,39.986294,417.7483,0.8652518,0.0,2022-10-11 01:02:38.072997632,VNM,Vietnam,True
2022-10-11,20.627342,105.77896,60.88739,40.16629,418.76492,0.77141523,0.0,2022-10-11 01:02:37.126995968,VNM,Vietnam,True
2022-10-11,20.584576,105.78005,60.87135,39.986664,419.2835,0.97357225,0.0,2022-10-11 01:02:37.073003008,VNM,Vietnam,False
2022-10-11,20.697119,105.76186,60.928116,40.532925,418.4022,0.81048524,0.0,2022-10-11 01:02:36.902012416,VNM,Vietnam,True
2022-10-11,20.520164,105.72408,60.902203,39.985725,419.09515,0.7069878,0.0,2022-10-11 01:02:35.739998720,VNM,Vietnam,False
2022-10-11,20.541172,105.72289,60.91062,40.074493,418.18036,0.830108,0.0,2022-10-11 01:02:35.766995200,VNM,Vietnam,False
2022-10-11,20.562881,105.72284,60.918312,40.165222,417.98978,0.76196,0.0,2022-10-11 01:02:35.793991680,VNM,Vietnam,False
2022-10-11,20.584225,105.722015,60.926544,40.255833,417.56552,0.8760671,0.0,2022-10-11 01:02:35.820988160,VNM,Vietnam,True
2022-10-11,20.648718,105.71966,60.951324,40.532116,418.31348,1.0058471,0.0,2022-10-11 01:02:35.902017536,VNM,Vietnam,False
2022-10-11,20.6704,105.718956,60.959587,40.62573,419.1019,0.932597,0.0,2022-10-11 01:02:35.929014272,VNM,Vietnam,True
2022-10-11,20.536167,105.73816,60.894367,39.986183,417.52063,0.69442844,0.0,2022-10-11 01:02:36.073008640,VNM,Vietnam,False
2022-10-11,20.557512,105.737564,60.902397,40.075577,418.18423,0.79244816,0.0,2022-10-11 01:02:36.100004864,VNM,Vietnam,True
2022-10-11,20.578373,105.73601,60.911102,40.16464,417.1815,0.8334614,0.0,2022-10-11 01:02:36.127001344,VNM,Vietnam,False
2022-10-11,20.599405,105.73465,60.919693,40.254642,418.43753,1.0246168,0.0,2022-10-11 01:02:36.153997824,VNM,Vietnam,False
2022-10-11,20.643145,105.73445,60.93529,40.43957,418.31708,0.8548101,0.0,2022-10-11 01:02:36.207990528,VNM,Vietnam,True
2022-10-11,20.664875,105.73391,60.943428,40.532635,417.2448,0.8737897,0.0,2022-10-11 01:02:36.235027200,VNM,Vietnam,True
2022-10-11,20.552303,105.75198,60.886814,39.986084,417.89865,0.837585,0.0,2022-10-11 01:02:36.406018304,VNM,Vietnam,True
2022-10-11,20.573626,105.75132,60.8949,40.075405,419.266,0.9153312,0.0,2022-10-11 01:02:36.433014528,VNM,Vietnam,True
2022-10-11,20.594292,105.74939,60.903866,40.164066,418.78378,0.979869,0.0,2022-10-11 01:02:36.460011008,VNM,Vietnam,False
2022-10-11,20.616327,105.74984,60.91124,40.256054,419.15878,0.86270833,0.0,2022-10-11 01:02:36.487007488,VNM,Vietnam,False
2022-10-11,20.637993,105.74953,60.919155,40.347923,417.9154,0.8766712,0.0,2022-10-11 01:02:36.514003712,VNM,Vietnam,True
2022-10-11,20.65946,105.74876,60.927406,40.43999,418.58728,0.77139974,0.0,2022-10-11 01:02:36.541000448,VNM,Vietnam,True
2022-10-11,20.680931,105.74787,60.935757,40.532646,417.97775,0.7865859,0.0,2022-10-11 01:02:36.567996672,VNM,Vietnam,True
2022-10-11,20.702482,105.747,60.944134,40.62602,418.55234,0.86879575,0.0,2022-10-11 01:02:36.594993152,VNM,Vietnam,True
2022-10-11,20.58942,105.76511,60.887264,40.0753,417.1079,1.0169966,0.0,2022-10-11 01:02:36.766989824,VNM,Vietnam,False
2022-10-11,20.611038,105.76483,60.89513,40.165787,418.1427,0.8878455,0.0,2022-10-11 01:02:36.793986304,VNM,Vietnam,True
2022-10-11,20.632584,105.764305,60.903194,40.25672,418.51566,0.7729905,0.0,2022-10-11 01:02:36.821022976,VNM,Vietnam,True
2022-10-11,20.654062,105.763535,60.911446,40.34812,418.8429,0.7633493,0.0,2022-10-11 01:02:36.848019456,VNM,Vietnam,True
2022-10-11,20.675556,105.76269,60.919773,40.440155,416.92395,0.7333066,0.0,2022-10-11 01:02:36.875015680,VNM,Vietnam,False
2022-10-11,20.799234,105.831024,60.898216,40.6261,419.5414,1.0463072,0.0,2022-10-11 01:02:38.595022592,VNM,Vietnam,True
2022-10-11,20.65427,105.704895,60.967327,40.625347,418.81937,0.9367161,0.0,2022-10-11 01:02:35.594998528,VNM,Vietnam,True
2022-10-11,20.66508,105.85016,60.832825,39.986546,417.66815,0.9758999,0.0,2022-10-11 01:02:38.740022784,VNM,Vietnam,True
2022-10-11,20.70782,105.84901,60.84897,40.166225,419.707,0.9180695,0.0,2022-10-11 01:02:38.794015744,VNM,Vietnam,True
2022-10-11,20.745872,105.91994,60.794876,39.986187,418.50104,0.67921585,0.0,2022-10-11 01:02:40.405996288,VNM,Vietnam,True
2022-10-11,20.767212,105.91938,60.802944,40.07564,418.62152,0.7544761,0.0,2022-10-11 01:02:40.432993024,VNM,Vietnam,True
2022-10-11,20.788568,105.91874,60.8111,40.16573,417.12183,0.76095253,0.0,2022-10-11 01:02:40.459989248,VNM,Vietnam,True
2022-10-11,20.852905,105.91668,60.835796,40.44019,418.43744,0.7263605,0.0,2022-10-11 01:02:40.541018880,VNM,Vietnam,False
2022-10-11,20.761772,105.93414,60.786995,39.986866,417.621,0.71633273,0.0,2022-10-11 01:02:40.740012032,VNM,Vietnam,True
2022-10-11,20.82592,105.9323,60.81143,40.25716,417.4733,0.68107307,0.0,2022-10-11 01:02:40.821001216,VNM,Vietnam,False
2022-10-11,20.912048,105.929085,60.844936,40.62669,417.78955,0.7682702,0.0,2022-10-11 01:02:40.929027072,VNM,Vietnam,False
2022-10-11,20.799349,105.94756,60.78752,40.076233,417.57504,0.8008427,0.0,2022-10-11 01:02:41.100017920,VNM,Vietnam,False
2022-10-11,20.88509,105.94482,60.820477,40.440792,418.6956,0.6917224,0.0,2022-10-11 01:02:41.208003840,VNM,Vietnam,False
2022-10-11,20.906628,105.94401,60.82887,40.533585,418.95996,0.732082,0.0,2022-10-11 01:02:41.235000064,VNM,Vietnam,False
2022-10-11,20.928215,105.94315,60.837315,40.627037,418.9139,0.7476984,0.0,2022-10-11 01:02:41.261996800,VNM,Vietnam,True
2022-10-11,20.858442,105.90174,60.85192,40.532513,417.46384,0.72273284,0.0,2022-10-11 01:02:40.235005696,VNM,Vietnam,False
2022-10-11,20.815321,105.9616,60.77984,40.076256,419.13452,0.7788556,0.0,2022-10-11 01:02:41.432987392,VNM,Vietnam,False
2022-10-11,20.85816,105.960396,60.796158,40.257187,418.16885,0.68172437,0.0,2022-10-11 01:02:41.487020544,VNM,Vietnam,False
2022-10-11,20.87961,105.959656,60.80446,40.348663,417.84763,0.6488331,0.0,2022-10-11 01:02:41.514017024,VNM,Vietnam,False
2022-10-11,20.901123,105.9589,60.812798,40.44084,418.82562,0.64235103,0.0,2022-10-11 01:02:41.541013504,VNM,Vietnam,False
2022-10-11,20.922674,105.958084,60.8212,40.533672,418.05884,0.7419587,0.0,2022-10-11 01:02:41.568009728,VNM,Vietnam,False
2022-10-11,20.944263,105.957214,60.829674,40.627148,418.7778,0.76582116,0.0,2022-10-11 01:02:41.595006208,VNM,Vietnam,True
2022-10-11,20.831467,105.97574,60.77213,40.07701,417.958,0.7332138,0.0,2022-10-11 01:02:41.767003136,VNM,Vietnam,False
2022-10-11,20.852825,105.975105,60.780304,40.16704,418.10757,0.7156073,0.0,2022-10-11 01:02:41.793999360,VNM,Vietnam,False
2022-10-11,20.874268,105.9745,60.788483,40.257828,417.91675,0.6498541,0.0,2022-10-11 01:02:41.820995840,VNM,Vietnam,False
2022-10-11,20.895708,105.97377,60.796772,40.349194,417.46637,0.616222,0.0,2022-10-11 01:02:41.847992064,VNM,Vietnam,True
2022-10-11,20.917208,105.97299,60.805134,40.44123,417.51385,0.6885152,0.0,2022-10-11 01:02:41.874988544,VNM,Vietnam,True
2022-10-11,20.938799,105.9722,60.81354,40.533993,417.1898,0.7188433,0.0,2022-10-11 01:02:41.902025216,VNM,Vietnam,True
2022-10-11,20.8367,105.961006,60.78798,40.166294,419.81354,0.73918444,0.0,2022-10-11 01:02:41.460024064,VNM,Vietnam,False
2022-10-11,20.836866,105.9026,60.843487,40.439846,417.99,0.7313976,0.0,2022-10-11 01:02:40.208009216,VNM,Vietnam,True
2022-10-11,20.815338,105.90342,60.835114,40.34785,417.84354,0.75136554,0.0,2022-10-11 01:02:40.181012736,VNM,Vietnam,True
2022-10-11,20.793827,105.90415,60.826824,40.256477,418.33347,0.68136257,0.0,2022-10-11 01:02:40.154016256,VNM,Vietnam,True
2022-10-11,20.750708,105.84763,60.865368,40.348557,418.293,1.0124454,0.0,2022-10-11 01:02:38.848008704,VNM,Vietnam,True
2022-10-11,20.77221,105.84686,60.873672,40.440662,418.44467,0.88427263,0.0,2022-10-11 01:02:38.875004928,VNM,Vietnam,True
2022-10-11,20.793734,105.84599,60.882072,40.53332,419.4038,0.89169955,0.0,2022-10-11 01:02:38.902001408,VNM,Vietnam,True
2022-10-11,20.681177,105.86419,60.825134,39.9869,418.44193,0.89314985,0.0,2022-10-11 01:02:39.072992256,VNM,Vietnam,True
2022-10-11,20.723932,105.86301,60.841316,40.166245,417.1407,0.99564034,0.0,2022-10-11 01:02:39.127025408,VNM,Vietnam,True
2022-10-11,20.745361,105.86233,60.84951,40.256912,419.22552,0.94073254,0.0,2022-10-11 01:02:39.154021632,VNM,Vietnam,True
2022-10-11,20.78833,105.8608,60.866093,40.440216,421.10828,0.96149755,0.0,2022-10-11 01:02:39.208014592,VNM,Vietnam,True
2022-10-11,20.809862,105.85995,60.874493,40.532833,417.2615,0.8757814,0.0,2022-10-11 01:02:39.235011072,VNM,Vietnam,True
2022-10-11,20.69738,105.878105,60.81759,39.986504,418.62378,0.77940303,0.0,2022-10-11 01:02:39.406001920,VNM,Vietnam,True
2022-10-11,20.71874,105.87752,60.82567,40.07592,417.205,0.9458834,0.0,2022-10-11 01:02:39.432998144,VNM,Vietnam,True
2022-10-11,20.740145,105.8769,60.833805,40.166023,418.86157,0.8824124,0.0,2022-10-11 01:02:39.459994880,VNM,Vietnam,True
2022-10-11,20.761593,105.876236,60.842,40.256737,417.62292,0.7973408,0.0,2022-10-11 01:02:39.486991104,VNM,Vietnam,True
2022-10-11,20.78307,105.875496,60.850273,40.348083,417.87424,0.74549943,0.0,2022-10-11 01:02:39.513987584,VNM,Vietnam,True
