date,latitude,longitude,time,xco2,xco2_quality_flag
2020-02-26,12.20863,108.30353,2020-02-26 06:08:50.920998912,412.4284,0.0
2020-02-26,12.19867,108.30745,2020-02-26 06:08:50.947995136,412.67722,0.0
2020-02-26,12.179252,108.315475,2020-02-26 06:08:51.001987840,413.3736,0.0
2020-02-26,12.217252,108.30302,2020-02-26 06:08:51.282010624,412.87698,0.0
2020-02-26,12.20684,108.30651,2020-02-26 06:08:51.309007104,412.62332,0.0
2020-02-26,12.196732,108.31011,2020-02-26 06:08:51.336003584,412.63095,0.0
2020-02-26,12.215232,108.305626,2020-02-26 06:08:51.669013248,413.29068,0.0
2020-02-26,12.204978,108.30908,2020-02-26 06:08:51.696009728,412.07468,0.0
2020-02-26,12.223963,108.30501,2020-02-26 06:08:52.029019392,413.71796,0.0
2020-02-26,12.212914,108.30775,2020-02-26 06:08:52.056015616,412.33136,0.0
2020-02-26,12.202802,108.31123,2020-02-26 06:08:52.083012096,412.54526,0.0
2020-02-26,12.221565,108.306915,2020-02-26 06:08:52.416021760,413.14432,0.0
2020-02-26,12.440492,108.24485,2020-02-26 06:08:54.895026688,412.41785,0.0
2020-02-26,12.43874,108.247955,2020-02-26 06:08:55.281989120,412.1197,0.0
2020-02-26,12.447111,108.2472,2020-02-26 06:08:55.641995008,413.1637,0.0
2020-02-26,12.436881,108.25076,2020-02-26 06:08:55.668991488,413.0487,0.0
2020-02-26,12.495923,108.23109,2020-02-26 06:08:55.895021312,412.86993,0.0
2020-02-26,12.485821,108.23495,2020-02-26 06:08:55.921011968,412.24036,0.0
2020-02-26,12.44512,108.24975,2020-02-26 06:08:56.028997632,413.79803,0.0
2020-02-26,12.434904,108.25326,2020-02-26 06:08:56.055994112,413.7203,0.0
2020-02-26,12.514449,108.22655,2020-02-26 06:08:56.227990528,412.81052,0.0
2020-02-26,12.504363,108.23043,2020-02-26 06:08:56.255027200,412.5188,0.0
2020-02-26,12.4942,108.23425,2020-02-26 06:08:56.282023936,412.14755,0.0
2020-02-26,12.484022,108.23804,2020-02-26 06:08:56.309020160,412.2675,0.0
2020-02-26,12.443135,108.25217,2020-02-26 06:08:56.416000000,412.5462,0.0
2020-02-26,12.5330515,108.222084,2020-02-26 06:08:56.562006272,412.7761,0.0
2020-02-26,12.522954,108.22596,2020-02-26 06:08:56.587996672,412.30096,0.0
2020-02-26,12.512762,108.22977,2020-02-26 06:08:56.614993152,412.54715,0.0
2020-02-26,12.502523,108.2335,2020-02-26 06:08:56.641989632,412.2188,0.0
2020-02-26,12.492366,108.237144,2020-02-26 06:08:56.668986112,411.47928,0.0
2020-02-26,12.551689,108.21765,2020-02-26 06:08:56.895015680,412.3546,0.0
2020-02-26,12.541576,108.22152,2020-02-26 06:08:56.921006336,412.0939,0.0
2020-02-26,12.531372,108.22532,2020-02-26 06:08:56.948002816,412.53836,0.0
2020-02-26,12.521129,108.22906,2020-02-26 06:08:56.974999552,412.3016,0.0
2020-02-26,12.510935,108.23267,2020-02-26 06:08:57.001995776,412.49463,0.0
2020-02-26,12.500755,108.2363,2020-02-26 06:08:57.028992256,411.6063,0.0
2020-02-26,12.570315,108.21327,2020-02-26 06:08:57.228025344,411.97626,0.0
2020-02-26,12.56022,108.21716,2020-02-26 06:08:57.255022080,411.72894,0.0
2020-02-26,12.55,108.22096,2020-02-26 06:08:57.282018304,412.21155,0.0
2020-02-26,12.53977,108.224724,2020-02-26 06:08:57.309014784,411.60648,0.0
2020-02-26,12.529566,108.22835,2020-02-26 06:08:57.336011264,412.12488,0.0
2020-02-26,12.519277,108.23188,2020-02-26 06:08:57.363007488,412.4928,0.0
2020-02-26,12.508968,108.235344,2020-02-26 06:08:57.388998144,412.41254,0.0
2020-02-26,12.588957,108.20893,2020-02-26 06:08:57.562000640,411.659,0.0
2020-02-26,12.578817,108.21279,2020-02-26 06:08:57.587991296,411.86743,0.0
2020-02-26,12.568652,108.216644,2020-02-26 06:08:57.615027968,411.75272,0.0
2020-02-26,12.558376,108.22037,2020-02-26 06:08:57.642024448,412.17105,0.0
2020-02-26,12.548155,108.22398,2020-02-26 06:08:57.669020928,411.28806,0.0
2020-02-26,12.537914,108.22756,2020-02-26 06:08:57.696017152,411.94217,0.0
2020-02-26,12.527626,108.23105,2020-02-26 06:08:57.723013888,412.74405,0.0
2020-02-26,12.517226,108.2344,2020-02-26 06:08:57.749004288,412.18497,0.0
2020-02-26,12.607572,108.204575,2020-02-26 06:08:57.895010560,412.3244,0.0
2020-02-26,12.59751,108.20851,2020-02-26 06:08:57.921000960,412.6271,0.0
2020-02-26,12.587305,108.212326,2020-02-26 06:08:57.947997696,412.0957,0.0
2020-02-26,12.577012,108.21604,2020-02-26 06:08:57.974993920,411.72025,0.0
2020-02-26,12.566815,108.21968,2020-02-26 06:08:58.001990400,411.5574,0.0
2020-02-26,12.5564995,108.223206,2020-02-26 06:08:58.028986624,412.07138,0.0
2020-02-26,12.54619,108.22667,2020-02-26 06:08:58.056023296,411.89334,0.0
2020-02-26,12.5358305,108.23006,2020-02-26 06:08:58.083019776,411.17496,0.0
2020-02-26,12.626252,108.20023,2020-02-26 06:08:58.228020224,412.3753,0.0
2020-02-26,12.616088,108.20408,2020-02-26 06:08:58.255016448,412.66107,0.0
2020-02-26,12.605874,108.20789,2020-02-26 06:08:58.282012928,412.74936,0.0
2020-02-26,12.595632,108.211655,2020-02-26 06:08:58.309009408,412.73087,0.0
2020-02-26,12.585395,108.21526,2020-02-26 06:08:58.336005632,412.21594,0.0
2020-02-26,12.57511,108.21881,2020-02-26 06:08:58.363002368,411.95837,0.0
2020-02-26,12.564789,108.22228,2020-02-26 06:08:58.388992768,412.21695,0.0
2020-02-26,12.554393,108.22564,2020-02-26 06:08:58.415989504,412.04187,0.0
2020-02-26,12.644848,108.19582,2020-02-26 06:08:58.561995264,412.62885,0.0
2020-02-26,12.634737,108.19972,2020-02-26 06:08:58.588026112,411.91107,0.0
2020-02-26,12.614211,108.207245,2020-02-26 06:08:58.642019072,412.6615,0.0
2020-02-26,12.603994,108.21088,2020-02-26 06:08:58.669015296,412.07855,0.0
2020-02-26,12.593729,108.21445,2020-02-26 06:08:58.696012032,412.2498,0.0
2020-02-26,12.583372,108.217896,2020-02-26 06:08:58.723008512,411.94794,0.0
2020-02-26,12.572995,108.221275,2020-02-26 06:08:58.748998912,411.76752,0.0
2020-02-26,12.663472,108.19143,2020-02-26 06:08:58.895004928,411.70422,0.0
2020-02-26,12.653346,108.19532,2020-02-26 06:08:58.920995840,412.66074,0.0
2020-02-26,12.6431055,108.19912,2020-02-26 06:08:58.947992064,412.72598,0.0
2020-02-26,12.622598,108.20648,2020-02-26 06:08:59.002025216,412.98752,0.0
2020-02-26,12.612304,108.210045,2020-02-26 06:08:59.029021440,412.9352,0.0
2020-02-26,12.601986,108.21354,2020-02-26 06:08:59.056017920,412.44348,0.0
2020-02-26,12.59163,108.21695,2020-02-26 06:08:59.083014400,412.70627,0.0
2020-02-26,12.682099,108.18713,2020-02-26 06:08:59.228014592,412.75793,0.0
2020-02-26,12.671982,108.19104,2020-02-26 06:08:59.255011072,412.03525,0.0
2020-02-26,12.66175,108.19487,2020-02-26 06:08:59.282007552,412.45322,0.0
2020-02-26,12.651452,108.19861,2020-02-26 06:08:59.309003776,412.23587,0.0
2020-02-26,12.641276,108.20229,2020-02-26 06:08:59.336000512,412.34683,0.0
2020-02-26,12.620606,108.209305,2020-02-26 06:08:59.388987648,412.94876,0.0
2020-02-26,12.610221,108.21271,2020-02-26 06:08:59.416024320,412.52545,0.0
2020-02-26,12.700725,108.18288,2020-02-26 06:08:59.561989888,412.70523,0.0
2020-02-26,12.690597,108.18678,2020-02-26 06:08:59.588020736,413.00674,0.0
2020-02-26,12.680384,108.190636,2020-02-26 06:08:59.615017216,412.51117,0.0
2020-02-26,12.670112,108.1944,2020-02-26 06:08:59.642013440,412.5551,0.0
2020-02-26,12.659906,108.19806,2020-02-26 06:08:59.669010176,412.55066,0.0
2020-02-26,12.649604,108.20163,2020-02-26 06:08:59.696006656,412.58698,0.0
2020-02-26,12.628855,108.208496,2020-02-26 06:08:59.748993280,412.502,0.0
2020-02-26,12.719357,108.178635,2020-02-26 06:08:59.894999552,413.28558,0.0
2020-02-26,12.709242,108.182556,2020-02-26 06:08:59.920990208,412.8661,0.0
2020-02-26,12.699036,108.18642,2020-02-26 06:08:59.948026880,412.95206,0.0
2020-02-26,12.688753,108.19018,2020-02-26 06:08:59.975023360,413.47897,0.0
2020-02-26,12.678537,108.19383,2020-02-26 06:09:00.002019584,412.87137,0.0
2020-02-26,12.668262,108.19742,2020-02-26 06:09:00.029016064,412.82715,0.0
2020-02-26,12.657931,108.200905,2020-02-26 06:09:00.056012544,412.2209,0.0
2020-02-26,12.647551,108.20431,2020-02-26 06:09:00.083009024,412.2706,0.0
2020-02-26,12.738095,108.17439,2020-02-26 06:09:00.228009216,412.5156,0.0
2020-02-26,12.728062,108.17838,2020-02-26 06:09:00.255005696,412.8742,0.0
2020-02-26,12.717807,108.18219,2020-02-26 06:09:00.282001920,412.574,0.0
2020-02-26,12.707578,108.18599,2020-02-26 06:09:00.308998656,412.9221,0.0
2020-02-26,12.697372,108.18965,2020-02-26 06:09:00.335994880,412.37912,0.0
2020-02-26,12.687093,108.19324,2020-02-26 06:09:00.362991360,412.32346,0.0
2020-02-26,12.67677,108.19673,2020-02-26 06:09:00.389022464,412.96295,0.0
2020-02-26,12.666385,108.200134,2020-02-26 06:09:00.416018688,412.98492,0.0
2020-02-26,12.746786,108.17409,2020-02-26 06:09:00.588015360,412.85492,0.0
2020-02-26,12.736652,108.17801,2020-02-26 06:09:00.615011584,413.51123,0.0
2020-02-26,12.726449,108.18183,2020-02-26 06:09:00.642008320,412.4329,0.0
2020-02-26,12.71619,108.185455,2020-02-26 06:09:00.669004800,413.3304,0.0
2020-02-26,12.705925,108.18906,2020-02-26 06:09:00.696001024,411.88602,0.0
2020-02-26,12.695598,108.19256,2020-02-26 06:09:00.722997504,412.5347,0.0
2020-02-26,12.685238,108.195984,2020-02-26 06:09:00.748988160,412.11554,0.0
2020-02-26,12.775596,108.16585,2020-02-26 06:09:00.894994176,413.1685,0.0
2020-02-26,12.735014,108.18127,2020-02-26 06:09:01.002014208,412.80444,0.0
2020-02-26,12.724749,108.184875,2020-02-26 06:09:01.029010688,413.16443,0.0
2020-02-26,12.714408,108.18836,2020-02-26 06:09:01.056007168,412.58246,0.0
2020-02-26,12.704003,108.19176,2020-02-26 06:09:01.083003648,412.71808,0.0
2020-02-26,12.773932,108.16931,2020-02-26 06:09:01.281996800,412.5612,0.0
2020-02-26,12.732938,108.18395,2020-02-26 06:09:01.389016832,413.03964,0.0
2020-02-26,12.722566,108.18738,2020-02-26 06:09:01.416013312,413.43002,0.0
2020-02-26,12.812637,108.156944,2020-02-26 06:09:01.562019328,413.10138,0.0
2020-02-26,12.782139,108.168625,2020-02-26 06:09:01.642002944,412.36743,0.0
2020-02-26,12.771995,108.17236,2020-02-26 06:09:01.668999168,412.51544,0.0
2020-02-26,12.741084,108.18297,2020-02-26 06:09:01.749022976,411.94946,0.0
2020-02-26,12.830996,108.15236,2020-02-26 06:09:01.894988800,412.94794,0.0
2020-02-26,12.820927,108.15634,2020-02-26 06:09:01.921019648,413.02417,0.0
2020-02-26,12.810925,108.1604,2020-02-26 06:09:01.948015872,412.82956,0.0
2020-02-26,12.780242,108.17155,2020-02-26 06:09:02.029005312,413.0193,0.0
2020-02-26,12.809048,108.16343,2020-02-26 06:09:02.336024320,412.30563,0.0
2020-02-26,12.778167,108.17407,2020-02-26 06:09:02.416007680,413.49948,0.0
2020-02-26,12.868035,108.14332,2020-02-26 06:09:02.562013952,413.54584,0.0
2020-02-26,12.827476,108.15884,2020-02-26 06:09:02.668993792,412.76895,0.0
2020-02-26,12.817276,108.16252,2020-02-26 06:09:02.695990016,412.74646,0.0
2020-02-26,12.807047,108.16613,2020-02-26 06:09:02.723026688,412.31854,0.0
2020-02-26,12.7966,108.16951,2020-02-26 06:09:02.749017600,412.5117,0.0
2020-02-26,12.825507,108.161575,2020-02-26 06:09:03.055996416,412.34628,0.0
2020-02-26,12.815252,108.16512,2020-02-26 06:09:03.082992896,413.6139,0.0
2020-02-26,12.872935,108.14911,2020-02-26 06:09:03.696024832,413.02158,0.0
2020-02-26,12.870907,108.15174,2020-02-26 06:09:04.082987264,412.79218,0.0
2020-02-26,12.949283,108.1284,2020-02-26 06:09:04.642026752,413.82104,0.0
2020-02-26,12.95581,108.13022,2020-02-26 06:09:05.388995072,414.47925,0.0
2020-02-26,12.963971,108.12894,2020-02-26 06:09:05.749001216,413.84827,0.0
2020-02-26,13.155325,108.07404,2020-02-26 06:09:07.920987136,412.91986,0.0
2020-02-26,13.202654,108.06098,2020-02-26 06:09:08.562021376,413.73648,0.0
2020-02-26,13.192537,108.06502,2020-02-26 06:09:08.588012288,413.98743,0.0
2020-02-26,13.201095,108.06462,2020-02-26 06:09:08.948018432,414.61087,0.0
2020-02-26,13.199252,108.06791,2020-02-26 06:09:09.336026624,414.5746,0.0
2020-02-26,13.217747,108.06339,2020-02-26 06:09:09.668996096,413.9542,0.0
2020-02-26,13.20752,108.06717,2020-02-26 06:09:09.695992576,414.02203,0.0
2020-02-26,13.205452,108.06997,2020-02-26 06:09:10.082994944,413.20972,0.0
2020-02-26,13.480488,107.99271,2020-02-26 06:09:13.561994496,413.1187,0.0
2020-02-26,13.478896,107.996445,2020-02-26 06:09:13.947991040,411.59634,0.0
2020-02-26,13.518074,107.98401,2020-02-26 06:09:14.228013824,412.34927,0.0
2020-02-26,13.544934,107.97912,2020-02-26 06:09:14.920989184,412.8016,0.0
2020-02-26,13.563652,107.97464,2020-02-26 06:09:15.255004928,412.39743,0.0
2020-02-26,13.553448,107.978714,2020-02-26 06:09:15.282001152,412.67252,0.0
2020-02-26,13.543095,107.982635,2020-02-26 06:09:15.308997632,412.94305,0.0
2020-02-26,13.592167,107.96571,2020-02-26 06:09:15.562023936,411.11517,0.0
2020-02-26,13.561829,107.97813,2020-02-26 06:09:15.642007296,412.5889,0.0
2020-02-26,13.551549,107.98196,2020-02-26 06:09:15.669003776,412.15024,0.0
2020-02-26,13.541275,107.98578,2020-02-26 06:09:15.696000000,412.0636,0.0
2020-02-26,13.611173,107.96142,2020-02-26 06:09:15.894993408,413.71838,0.0
2020-02-26,13.559976,107.98126,2020-02-26 06:09:16.029009920,412.74188,0.0
2020-02-26,13.549532,107.98492,2020-02-26 06:09:16.056006144,412.94205,0.0
2020-02-26,13.629473,107.95665,2020-02-26 06:09:16.228003072,412.1206,0.0
2020-02-26,13.619512,107.96094,2020-02-26 06:09:16.254999296,411.78983,0.0
2020-02-26,13.609976,107.96558,2020-02-26 06:09:16.281995776,411.68774,0.0
2020-02-26,13.568454,107.980736,2020-02-26 06:09:16.389015808,412.43152,0.0
2020-02-26,13.558043,107.984375,2020-02-26 06:09:16.416012288,412.8168,0.0
2020-02-26,13.648131,107.95223,2020-02-26 06:09:16.562018304,412.07816,0.0
2020-02-26,13.638152,107.95651,2020-02-26 06:09:16.588008960,411.65085,0.0
2020-02-26,13.628032,107.960686,2020-02-26 06:09:16.615005440,411.62018,0.0
2020-02-26,13.666838,107.94786,2020-02-26 06:09:16.894987776,412.41522,0.0
2020-02-26,13.6567745,107.95207,2020-02-26 06:09:16.921018624,412.9604,0.0
2020-02-26,13.646664,107.95626,2020-02-26 06:09:16.948015104,411.82184,0.0
2020-02-26,13.636621,107.960464,2020-02-26 06:09:16.975011584,412.49466,0.0
2020-02-26,13.626425,107.96439,2020-02-26 06:09:17.002008064,411.1668,0.0
2020-02-26,13.685482,107.94341,2020-02-26 06:09:17.227997440,413.0068,0.0
2020-02-26,13.675474,107.94768,2020-02-26 06:09:17.254993920,412.80624,0.0
2020-02-26,13.6653185,107.95183,2020-02-26 06:09:17.281990400,412.12985,0.0
2020-02-26,13.655157,107.95594,2020-02-26 06:09:17.309027072,412.68933,0.0
2020-02-26,13.645029,107.95993,2020-02-26 06:09:17.336023296,412.6141,0.0
2020-02-26,13.634845,107.96385,2020-02-26 06:09:17.363020032,411.6669,0.0
2020-02-26,13.624577,107.96766,2020-02-26 06:09:17.389010432,410.66205,0.0
2020-02-26,13.684006,107.94742,2020-02-26 06:09:17.615000064,412.449,0.0
2020-02-26,13.67371,107.95143,2020-02-26 06:09:17.641996288,412.66348,0.0
2020-02-26,13.653361,107.95933,2020-02-26 06:09:17.695989248,411.78604,0.0
2020-02-26,13.64322,107.963234,2020-02-26 06:09:17.723025920,412.85828,0.0
2020-02-26,13.632869,107.96694,2020-02-26 06:09:17.749016576,411.0003,0.0
2020-02-26,13.682285,107.95104,2020-02-26 06:09:18.002002432,412.9254,0.0
2020-02-26,13.672034,107.95492,2020-02-26 06:09:18.028998912,412.60242,0.0
2020-02-26,13.680331,107.95422,2020-02-26 06:09:18.389005312,412.74878,0.0
2020-02-26,13.67012,107.958046,2020-02-26 06:09:18.416001536,411.2973,0.0
2020-02-26,14.205074,107.816216,2020-02-26 06:09:26.562004224,412.15265,0.0
2020-02-26,14.203611,107.82069,2020-02-26 06:09:26.948001024,412.80197,0.0
2020-02-26,14.19345,107.82496,2020-02-26 06:09:26.974997504,411.46606,0.0
2020-02-26,14.232698,107.8123,2020-02-26 06:09:27.255020032,414.55957,0.0
2020-02-26,14.2224045,107.816505,2020-02-26 06:09:27.282016512,414.12146,0.0
2020-02-26,14.211855,107.82047,2020-02-26 06:09:27.309012992,412.07327,0.0
2020-02-26,14.201922,107.824776,2020-02-26 06:09:27.336009472,412.96512,0.0
2020-02-26,14.261207,107.80346,2020-02-26 06:09:27.561998848,412.11853,0.0
2020-02-26,14.251686,107.808266,2020-02-26 06:09:27.587989504,413.58618,0.0
2020-02-26,14.230933,107.81651,2020-02-26 06:09:27.642022656,415.37714,0.0
2020-02-26,14.22032,107.82028,2020-02-26 06:09:27.669019136,412.6822,0.0
2020-02-26,14.210287,107.82449,2020-02-26 06:09:27.696015616,411.9543,0.0
2020-02-26,14.200195,107.828606,2020-02-26 06:09:27.723012096,412.84607,0.0
2020-02-26,14.269834,107.80356,2020-02-26 06:09:27.920999168,411.98376,0.0
2020-02-26,14.260157,107.80826,2020-02-26 06:09:27.947995648,413.43515,0.0
2020-02-26,14.250195,107.81269,2020-02-26 06:09:27.974992128,415.23822,0.0
2020-02-26,14.239531,107.81643,2020-02-26 06:09:28.001988352,413.84155,0.0
2020-02-26,14.229091,107.82033,2020-02-26 06:09:28.029025024,413.20297,0.0
2020-02-26,14.218635,107.824165,2020-02-26 06:09:28.056021760,411.80765,0.0
2020-02-26,14.208468,107.82818,2020-02-26 06:09:28.083017984,412.68735,0.0
2020-02-26,14.298525,107.79485,2020-02-26 06:09:28.228018176,410.01678,0.0
2020-02-26,14.288579,107.79933,2020-02-26 06:09:28.255014656,411.577,0.0
2020-02-26,14.278092,107.8034,2020-02-26 06:09:28.282011136,412.78336,0.0
2020-02-26,14.258814,107.81264,2020-02-26 06:09:28.336004096,414.4774,0.0
2020-02-26,14.248344,107.81652,2020-02-26 06:09:28.363000320,413.62918,0.0
2020-02-26,14.237517,107.820076,2020-02-26 06:09:28.388991232,412.56857,0.0
2020-02-26,14.226934,107.823784,2020-02-26 06:09:28.415987456,412.2662,0.0
2020-02-26,14.316974,107.790405,2020-02-26 06:09:28.561993472,412.64136,0.0
2020-02-26,14.306971,107.794846,2020-02-26 06:09:28.588024320,411.60767,0.0
2020-02-26,14.297089,107.79939,2020-02-26 06:09:28.615020800,411.21204,0.0
2020-02-26,14.286891,107.803665,2020-02-26 06:09:28.642017280,412.3654,0.0
2020-02-26,14.266738,107.81206,2020-02-26 06:09:28.696010240,413.63712,0.0
2020-02-26,14.246351,107.820114,2020-02-26 06:09:28.748997120,413.40634,0.0
2020-02-26,14.335529,107.78604,2020-02-26 06:09:28.895003392,412.96304,0.0
2020-02-26,14.325575,107.79052,2020-02-26 06:09:28.920993792,412.77753,0.0
2020-02-26,14.315437,107.794876,2020-02-26 06:09:28.947990272,411.78622,0.0
2020-02-26,14.305364,107.79924,2020-02-26 06:09:28.975026944,411.12296,0.0
2020-02-26,14.295501,107.80362,2020-02-26 06:09:29.002023168,411.1378,0.0
2020-02-26,14.285327,107.80773,2020-02-26 06:09:29.029019904,412.36185,0.0
2020-02-26,14.274718,107.81146,2020-02-26 06:09:29.056016128,412.78845,0.0
2020-02-26,14.264932,107.815765,2020-02-26 06:09:29.083012608,413.95667,0.0
2020-02-26,14.354192,107.78167,2020-02-26 06:09:29.228012800,412.92157,0.0
2020-02-26,14.344228,107.78614,2020-02-26 06:09:29.255009280,412.88092,0.0
2020-02-26,14.334126,107.79051,2020-02-26 06:09:29.282005760,413.21304,0.0
2020-02-26,14.323855,107.79472,2020-02-26 06:09:29.309002240,412.0722,0.0
2020-02-26,14.313781,107.798935,2020-02-26 06:09:29.335998464,412.16238,0.0
2020-02-26,14.303617,107.80306,2020-02-26 06:09:29.362995200,411.56857,0.0
2020-02-26,14.293454,107.80714,2020-02-26 06:09:29.389026048,411.34558,0.0
2020-02-26,14.283372,107.81122,2020-02-26 06:09:29.416022272,413.24927,0.0
2020-02-26,14.372668,107.77711,2020-02-26 06:09:29.561988096,411.5296,0.0
2020-02-26,14.362744,107.78162,2020-02-26 06:09:29.588018944,411.7897,0.0
2020-02-26,14.35276,107.786095,2020-02-26 06:09:29.615015424,412.28156,0.0
2020-02-26,14.342508,107.79032,2020-02-26 06:09:29.642011904,412.63052,0.0
2020-02-26,14.332286,107.794426,2020-02-26 06:09:29.669008128,412.06885,0.0
2020-02-26,14.322044,107.79849,2020-02-26 06:09:29.696004608,412.16684,0.0
2020-02-26,14.311888,107.80258,2020-02-26 06:09:29.723001088,412.09088,0.0
2020-02-26,14.301635,107.80654,2020-02-26 06:09:29.748991744,411.45227,0.0
2020-02-26,14.381271,107.77711,2020-02-26 06:09:29.920988416,412.38098,0.0
2020-02-26,14.371117,107.78145,2020-02-26 06:09:29.948025088,412.35388,0.0
2020-02-26,14.361024,107.78581,2020-02-26 06:09:29.975021312,411.34207,0.0
2020-02-26,14.350982,107.79006,2020-02-26 06:09:30.002018048,412.31848,0.0
2020-02-26,14.3407755,107.79416,2020-02-26 06:09:30.029014272,411.98407,0.0
2020-02-26,14.330424,107.798096,2020-02-26 06:09:30.056010752,412.42432,0.0
2020-02-26,14.320084,107.801994,2020-02-26 06:09:30.083007232,412.26648,0.0
2020-02-26,14.409973,107.76825,2020-02-26 06:09:30.228007424,412.22574,0.0
2020-02-26,14.400051,107.772766,2020-02-26 06:09:30.255003904,411.81976,0.0
2020-02-26,14.389979,107.77717,2020-02-26 06:09:30.282000384,412.52026,0.0
2020-02-26,14.379667,107.781364,2020-02-26 06:09:30.308996608,412.4761,0.0
2020-02-26,14.369455,107.78548,2020-02-26 06:09:30.335993344,412.40833,0.0
2020-02-26,14.359442,107.78973,2020-02-26 06:09:30.362989568,411.88373,0.0
2020-02-26,14.349104,107.79368,2020-02-26 06:09:30.389020416,411.28656,0.0
2020-02-26,14.338771,107.79759,2020-02-26 06:09:30.416016896,411.31625,0.0
2020-02-26,14.418571,107.7682,2020-02-26 06:09:30.588013568,412.95126,0.0
2020-02-26,14.408465,107.77259,2020-02-26 06:09:30.615010048,412.46393,0.0
2020-02-26,14.398355,107.77694,2020-02-26 06:09:30.642006272,411.47137,0.0
2020-02-26,14.377915,107.78516,2020-02-26 06:09:30.695999232,411.59488,0.0
2020-02-26,14.367638,107.789154,2020-02-26 06:09:30.722995712,411.79935,0.0
2020-02-26,14.35778,107.793434,2020-02-26 06:09:30.749026560,411.798,0.0
2020-02-26,14.4169235,107.77243,2020-02-26 06:09:30.975016192,412.26468,0.0
